4883	 1.5276250000e+004	 1.29209e-002	-6.87087e-002
4884	 1.5279375000e+004	 1.17657e-002	-6.81675e-002
4885	 1.5282500000e+004	 1.08238e-002	-6.76586e-002
4886	 1.5285625000e+004	 9.94719e-003	-6.74063e-002
4887	 1.5288750000e+004	 8.85439e-003	-6.66453e-002
4888	 1.5291875000e+004	 8.11330e-003	-6.69276e-002
4889	 1.5295000000e+004	 7.37344e-003	-6.69534e-002
4890	 1.5298125000e+004	 6.40718e-003	-6.62229e-002
4891	 1.5301250000e+004	 5.69754e-003	-6.57649e-002
4892	 1.5304375000e+004	 4.72030e-003	-6.56188e-002
4893	 1.5307500000e+004	 3.80708e-003	-6.53214e-002
4894	 1.5310625000e+004	 3.03109e-003	-6.45848e-002
4895	 1.5313750000e+004	 2.33694e-003	-6.43494e-002
4896	 1.5316875000e+004	 1.70675e-003	-6.38450e-002
4897	 1.5320000000e+004	 8.51841e-004	-6.32491e-002
4898	 1.5323125000e+004	 3.43187e-005	-6.28820e-002
4899	 1.5326250000e+004	-5.56482e-004	-6.24384e-002
4900	 1.5329375000e+004	-1.41451e-003	-6.22332e-002
4901	 1.5332500000e+004	-2.09243e-003	-6.15403e-002
4902	 1.5335625000e+004	-3.12313e-003	-6.07598e-002
4903	 1.5338750000e+004	-3.67406e-003	-6.00654e-002
4904	 1.5341875000e+004	-3.96817e-003	-6.01203e-002
4905	 1.5345000000e+004	-4.68242e-003	-5.98215e-002
4906	 1.5348125000e+004	-5.38718e-003	-5.90650e-002
4907	 1.5351250000e+004	-5.99883e-003	-5.86361e-002
4908	 1.5354375000e+004	-6.61006e-003	-5.82255e-002
4909	 1.5357500000e+004	-6.98930e-003	-5.77236e-002
4910	 1.5360625000e+004	-7.77490e-003	-5.70376e-002
4911	 1.5363750000e+004	-8.37259e-003	-5.66675e-002
4912	 1.5366875000e+004	-8.81264e-003	-5.62421e-002
4913	 1.5370000000e+004	-9.31540e-003	-5.55490e-002
4914	 1.5373125000e+004	-9.76600e-003	-5.50232e-002
4915	 1.5376250000e+004	-1.01867e-002	-5.44730e-002
4916	 1.5379375000e+004	-1.06298e-002	-5.39985e-002
4917	 1.5382500000e+004	-1.12338e-002	-5.38580e-002
4918	 1.5385625000e+004	-1.14576e-002	-5.35887e-002
4919	 1.5388750000e+004	-1.19221e-002	-5.30715e-002
4920	 1.5391875000e+004	-1.25449e-002	-5.24452e-002
4921	 1.5395000000e+004	-1.27203e-002	-5.17470e-002
4922	 1.5398125000e+004	-1.34373e-002	-5.13660e-002
4923	 1.5401250000e+004	-1.44334e-002	-5.13998e-002
4924	 1.5404375000e+004	-1.41090e-002	-5.05720e-002
4925	 1.5407500000e+004	-1.42138e-002	-5.00075e-002
4926	 1.5410625000e+004	-1.48325e-002	-4.97075e-002
4927	 1.5413750000e+004	-1.51965e-002	-4.95272e-002
4928	 1.5416875000e+004	-1.53399e-002	-4.90036e-002
4929	 1.5420000000e+004	-1.62077e-002	-4.83081e-002
4930	 1.5423125000e+004	-1.62777e-002	-4.76533e-002
4931	 1.5426250000e+004	-1.62936e-002	-4.69602e-002
4932	 1.5429375000e+004	-1.69040e-002	-4.65635e-002
4933	 1.5432500000e+004	-1.71901e-002	-4.63657e-002
4934	 1.5435625000e+004	-1.74840e-002	-4.59724e-002
4935	 1.5438750000e+004	-1.75802e-002	-4.54838e-002
4936	 1.5441875000e+004	-1.76149e-002	-4.51868e-002
4937	 1.5445000000e+004	-1.78837e-002	-4.48192e-002
4938	 1.5448125000e+004	-1.81321e-002	-4.42419e-002
4939	 1.5451250000e+004	-1.82643e-002	-4.40086e-002
4940	 1.5454375000e+004	-1.88687e-002	-4.37956e-002
4941	 1.5457500000e+004	-1.90335e-002	-4.30783e-002
4942	 1.5460625000e+004	-1.89306e-002	-4.26420e-002
4943	 1.5463750000e+004	-1.91348e-002	-4.19807e-002
4944	 1.5466875000e+004	-1.95138e-002	-4.17092e-002
4945	 1.5470000000e+004	-2.01260e-002	-4.15458e-002
4946	 1.5473125000e+004	-2.03819e-002	-4.07671e-002
4947	 1.5476250000e+004	-2.03407e-002	-4.03595e-002
4948	 1.5479375000e+004	-2.05272e-002	-4.03695e-002
4949	 1.5482500000e+004	-2.08943e-002	-3.97703e-002
4950	 1.5485625000e+004	-2.09980e-002	-3.94471e-002
4951	 1.5488750000e+004	-2.08682e-002	-3.92319e-002
4952	 1.5491875000e+004	-2.08019e-002	-3.86160e-002
4953	 1.5495000000e+004	-2.09585e-002	-3.80778e-002
4954	 1.5498125000e+004	-2.10624e-002	-3.77086e-002
4955	 1.5501250000e+004	-2.14283e-002	-3.73142e-002
4956	 1.5504375000e+004	-2.19352e-002	-3.71052e-002
4957	 1.5507500000e+004	-2.22500e-002	-3.71463e-002
4958	 1.5510625000e+004	-2.20014e-002	-3.65557e-002
4959	 1.5513750000e+004	-2.21210e-002	-3.64820e-002
4960	 1.5516875000e+004	-2.24460e-002	-3.60447e-002
4961	 1.5520000000e+004	-2.23303e-002	-3.58744e-002
4962	 1.5523125000e+004	-2.24925e-002	-3.58242e-002
4963	 1.5526250000e+004	-2.31247e-002	-3.51197e-002
4964	 1.5529375000e+004	-2.28316e-002	-3.43502e-002
4965	 1.5532500000e+004	-2.26290e-002	-3.42256e-002
4966	 1.5535625000e+004	-2.27929e-002	-3.41080e-002
4967	 1.5538750000e+004	-2.30922e-002	-3.39644e-002
4968	 1.5541875000e+004	-2.35176e-002	-3.34785e-002
4969	 1.5545000000e+004	-2.32239e-002	-3.32248e-002
4970	 1.5548125000e+004	-2.32369e-002	-3.31638e-002
4971	 1.5551250000e+004	-2.33448e-002	-3.25379e-002
4972	 1.5554375000e+004	-2.34812e-002	-3.24555e-002
4973	 1.5557500000e+004	-2.37264e-002	-3.20981e-002
4974	 1.5560625000e+004	-2.35033e-002	-3.21743e-002
4975	 1.5563750000e+004	-2.35468e-002	-3.22338e-002
4976	 1.5566875000e+004	-2.38177e-002	-3.17136e-002
4977	 1.5570000000e+004	-2.39231e-002	-3.12136e-002
4978	 1.5573125000e+004	-2.41008e-002	-3.11130e-002
4979	 1.5576250000e+004	-2.42882e-002	-3.10073e-002
4980	 1.5579375000e+004	-2.42565e-002	-3.05635e-002
4981	 1.5582500000e+004	-2.41058e-002	-3.06004e-002
4982	 1.5585625000e+004	-2.42890e-002	-3.04362e-002
4983	 1.5588750000e+004	-2.44116e-002	-2.99324e-002
4984	 1.5591875000e+004	-2.46373e-002	-2.99067e-002
4985	 1.5595000000e+004	-2.48798e-002	-2.98740e-002
4986	 1.5598125000e+004	-2.49038e-002	-2.96373e-002
4987	 1.5601250000e+004	-2.47844e-002	-2.94054e-002
4988	 1.5604375000e+004	-2.48243e-002	-2.88954e-002
4989	 1.5607500000e+004	-2.51972e-002	-2.84022e-002
4990	 1.5610625000e+004	-2.53677e-002	-2.81753e-002
4991	 1.5613750000e+004	-2.53192e-002	-2.80052e-002
4992	 1.5616875000e+004	-2.54360e-002	-2.80228e-002
4993	 1.5620000000e+004	-2.53876e-002	-2.82814e-002
4994	 1.5623125000e+004	-2.55751e-002	-2.82246e-002
4995	 1.5626250000e+004	-2.57840e-002	-2.77585e-002
4996	 1.5629375000e+004	-2.52348e-002	-2.77395e-002
4997	 1.5632500000e+004	-2.56134e-002	-2.78718e-002
4998	 1.5635625000e+004	-2.58882e-002	-2.77806e-002
4999	 1.5638750000e+004	-2.59594e-002	-2.75714e-002
5000	 1.5641875000e+004	-2.58728e-002	-2.75546e-002
5001	 1.5645000000e+004	-2.63108e-002	-2.70880e-002
5002	 1.5648125000e+004	-2.65793e-002	-2.68896e-002
5003	 1.5651250000e+004	-2.65481e-002	-2.67425e-002
5004	 1.5654375000e+004	-2.64047e-002	-2.68455e-002
5005	 1.5657500000e+004	-2.64191e-002	-2.64873e-002
5006	 1.5660625000e+004	-2.68397e-002	-2.65271e-002
5007	 1.5663750000e+004	-2.71970e-002	-2.68152e-002
5008	 1.5666875000e+004	-2.73045e-002	-2.62600e-002
5009	 1.5670000000e+004	-2.72097e-002	-2.61637e-002
5010	 1.5673125000e+004	-2.70902e-002	-2.60157e-002
5011	 1.5676250000e+004	-2.70824e-002	-2.59664e-002
5012	 1.5679375000e+004	-2.73527e-002	-2.59449e-002
5013	 1.5682500000e+004	-2.78118e-002	-2.58806e-002
5014	 1.5685625000e+004	-2.78289e-002	-2.57316e-002
5015	 1.5688750000e+004	-2.78753e-002	-2.57574e-002
5016	 1.5691875000e+004	-2.83428e-002	-2.55926e-002
5017	 1.5695000000e+004	-2.84114e-002	-2.53512e-002
5018	 1.5698125000e+004	-2.84166e-002	-2.51880e-002
5019	 1.5701250000e+004	-2.87759e-002	-2.51078e-002
5020	 1.5704375000e+004	-2.90096e-002	-2.51289e-002
5021	 1.5707500000e+004	-2.87933e-002	-2.50293e-002
5022	 1.5710625000e+004	-2.88844e-002	-2.49799e-002
5023	 1.5713750000e+004	-2.91770e-002	-2.46579e-002
5024	 1.5716875000e+004	-2.93971e-002	-2.47614e-002
5025	 1.5720000000e+004	-2.96977e-002	-2.48663e-002
5026	 1.5723125000e+004	-3.00717e-002	-2.46216e-002
5027	 1.5726250000e+004	-3.00884e-002	-2.45877e-002
5028	 1.5729375000e+004	-3.02128e-002	-2.44801e-002
5029	 1.5732500000e+004	-3.03013e-002	-2.44894e-002
5030	 1.5735625000e+004	-3.06037e-002	-2.42187e-002
5031	 1.5738750000e+004	-3.08766e-002	-2.40888e-002
5032	 1.5741875000e+004	-3.10940e-002	-2.41205e-002
5033	 1.5745000000e+004	-3.13503e-002	-2.39432e-002
5034	 1.5748125000e+004	-3.14861e-002	-2.40203e-002
5035	 1.5751250000e+004	-3.17995e-002	-2.39810e-002
5036	 1.5754375000e+004	-3.22129e-002	-2.37329e-002
5037	 1.5757500000e+004	-3.27751e-002	-2.37782e-002
5038	 1.5760625000e+004	-3.30861e-002	-2.37610e-002
5039	 1.5763750000e+004	-3.35254e-002	-2.35224e-002
5040	 1.5766875000e+004	-3.36477e-002	-2.33760e-002
5041	 1.5770000000e+004	-3.37128e-002	-2.33099e-002
5042	 1.5773125000e+004	-3.42532e-002	-2.33371e-002
5043	 1.5776250000e+004	-3.44889e-002	-2.31467e-002
5044	 1.5779375000e+004	-3.46826e-002	-2.30692e-002
5045	 1.5782500000e+004	-3.49566e-002	-2.32148e-002
5046	 1.5785625000e+004	-3.53708e-002	-2.30632e-002
5047	 1.5788750000e+004	-3.56089e-002	-2.28423e-002
5048	 1.5791875000e+004	-3.59222e-002	-2.26072e-002
5049	 1.5795000000e+004	-3.64060e-002	-2.23922e-002
5050	 1.5798125000e+004	-3.65647e-002	-2.25813e-002
5051	 1.5801250000e+004	-3.71983e-002	-2.26346e-002
5052	 1.5804375000e+004	-3.76539e-002	-2.21946e-002
5053	 1.5807500000e+004	-3.76691e-002	-2.19810e-002
5054	 1.5810625000e+004	-3.79565e-002	-2.19445e-002
5055	 1.5813750000e+004	-3.86008e-002	-2.18839e-002
5056	 1.5816875000e+004	-3.93475e-002	-2.17600e-002
5057	 1.5820000000e+004	-3.98207e-002	-2.15645e-002
5058	 1.5823125000e+004	-4.01407e-002	-2.13098e-002
5059	 1.5826250000e+004	-4.04530e-002	-2.11700e-002
5060	 1.5829375000e+004	-4.07647e-002	-2.09832e-002
5061	 1.5832500000e+004	-4.12174e-002	-2.07855e-002
5062	 1.5835625000e+004	-4.16598e-002	-2.09510e-002
5063	 1.5838750000e+004	-4.21323e-002	-2.07169e-002
5064	 1.5841875000e+004	-4.26831e-002	-2.02706e-002
5065	 1.5845000000e+004	-4.31663e-002	-1.98319e-002
5066	 1.5848125000e+004	-4.38910e-002	-1.94662e-002
5067	 1.5851250000e+004	-4.43492e-002	-1.97044e-002
5068	 1.5854375000e+004	-4.46272e-002	-1.94218e-002
5069	 1.5857500000e+004	-4.50261e-002	-1.90671e-002
5070	 1.5860625000e+004	-4.55099e-002	-1.90580e-002
5071	 1.5863750000e+004	-4.60894e-002	-1.87990e-002
5072	 1.5866875000e+004	-4.69624e-002	-1.83075e-002
5073	 1.5870000000e+004	-4.73928e-002	-1.79635e-002
5074	 1.5873125000e+004	-4.79227e-002	-1.76551e-002
5075	 1.5876250000e+004	-4.85645e-002	-1.72859e-002
5076	 1.5879375000e+004	-4.92139e-002	-1.70673e-002
5077	 1.5882500000e+004	-4.99096e-002	-1.65344e-002
5078	 1.5885625000e+004	-5.04529e-002	-1.62005e-002
5079	 1.5888750000e+004	-5.09401e-002	-1.55928e-002
5080	 1.5891875000e+004	-5.17045e-002	-1.51100e-002
5081	 1.5895000000e+004	-5.21932e-002	-1.46217e-002
5082	 1.5898125000e+004	-5.24985e-002	-1.41022e-002
5083	 1.5901250000e+004	-5.31838e-002	-1.35398e-002
5084	 1.5904375000e+004	-5.37242e-002	-1.29222e-002
5085	 1.5907500000e+004	-5.43016e-002	-1.27505e-002
5086	 1.5910625000e+004	-5.48411e-002	-1.21662e-002
5087	 1.5913750000e+004	-5.54595e-002	-1.16434e-002
5088	 1.5916875000e+004	-5.61543e-002	-1.08831e-002
5089	 1.5920000000e+004	-5.70535e-002	-1.00659e-002
5090	 1.5923125000e+004	-5.77313e-002	-9.46890e-003
5091	 1.5926250000e+004	-5.81198e-002	-9.20675e-003
5092	 1.5929375000e+004	-5.83040e-002	-8.47044e-003
5093	 1.5932500000e+004	-5.90403e-002	-7.46219e-003
5094	 1.5935625000e+004	-5.96466e-002	-6.64852e-003
5095	 1.5938750000e+004	-6.02187e-002	-5.83641e-003
5096	 1.5941875000e+004	-6.07533e-002	-5.09772e-003
5097	 1.5945000000e+004	-6.13221e-002	-4.37270e-003
5098	 1.5948125000e+004	-6.18701e-002	-3.36935e-003
5099	 1.5951250000e+004	-6.22577e-002	-2.53962e-003
5100	 1.5954375000e+004	-6.30953e-002	-1.65094e-003
5101	 1.5957500000e+004	-6.34934e-002	-7.51035e-004
5102	 1.5960625000e+004	-6.39447e-002	 3.17842e-004
5103	 1.5963750000e+004	-6.41387e-002	 1.47534e-003
5104	 1.5966875000e+004	-6.47623e-002	 2.23775e-003
5105	 1.5970000000e+004	-6.52909e-002	 3.29280e-003
5106	 1.5973125000e+004	-6.59735e-002	 4.07197e-003
5107	 1.5976250000e+004	-6.63631e-002	 5.08335e-003
5108	 1.5979375000e+004	-6.64885e-002	 6.24624e-003
5109	 1.5982500000e+004	-6.70694e-002	 7.25902e-003
5110	 1.5985625000e+004	-6.73696e-002	 8.24993e-003
5111	 1.5988750000e+004	-6.77000e-002	 9.86383e-003
5112	 1.5991875000e+004	-6.82951e-002	 1.10194e-002
5113	 1.5995000000e+004	-6.85281e-002	 1.21312e-002
5114	 1.5998125000e+004	-6.84904e-002	 1.33159e-002
5115	 1.6001250000e+004	-6.89630e-002	 1.43188e-002
5116	 1.6004375000e+004	-6.91358e-002	 1.57508e-002
5117	 1.6007500000e+004	-6.92730e-002	 1.71058e-002
5118	 1.6010625000e+004	-6.95381e-002	 1.83968e-002
5119	 1.6013750000e+004	-6.97532e-002	 1.96505e-002
5120	 1.6016875000e+004	-6.95532e-002	 2.07670e-002
5121	 1.6020000000e+004	-6.98903e-002	 2.24231e-002
5122	 1.6023125000e+004	-7.00651e-002	 2.37266e-002
5123	 1.6026250000e+004	-7.01140e-002	 2.50641e-002
5124	 1.6029375000e+004	-6.99829e-002	 2.63448e-002
5125	 1.6032500000e+004	-7.01509e-002	 2.81553e-002
5126	 1.6035625000e+004	-7.00199e-002	 2.97066e-002
5127	 1.6038750000e+004	-6.95851e-002	 3.08745e-002
5128	 1.6041875000e+004	-6.90457e-002	 3.24938e-002
5129	 1.6045000000e+004	-6.88778e-002	 3.39364e-002
5130	 1.6048125000e+004	-6.87834e-002	 3.52318e-002
5131	 1.6051250000e+004	-6.84055e-002	 3.66707e-002
5132	 1.6054375000e+004	-6.82007e-002	 3.83832e-002
5133	 1.6057500000e+004	-6.78160e-002	 3.98292e-002
5134	 1.6060625000e+004	-6.75380e-002	 4.12639e-002
5135	 1.6063750000e+004	-6.71224e-002	 4.28137e-002
5136	 1.6066875000e+004	-6.61523e-002	 4.39829e-002
5137	 1.6070000000e+004	-6.58123e-002	 4.55915e-002
5138	 1.6073125000e+004	-6.52903e-002	 4.71949e-002
5139	 1.6076250000e+004	-6.44813e-002	 4.88175e-002
5140	 1.6079375000e+004	-6.38379e-002	 5.05549e-002
5141	 1.6082500000e+004	-6.30660e-002	 5.20612e-002
5142	 1.6085625000e+004	-6.25801e-002	 5.36192e-002
5143	 1.6088750000e+004	-6.15536e-002	 5.47605e-002
5144	 1.6091875000e+004	-6.02728e-002	 5.62286e-002
5145	 1.6095000000e+004	-5.91461e-002	 5.78805e-002
5146	 1.6098125000e+004	-5.83666e-002	 5.92790e-002
5147	 1.6101250000e+004	-5.76603e-002	 6.06398e-002
5148	 1.6104375000e+004	-5.65139e-002	 6.18494e-002
5149	 1.6107500000e+004	-5.51710e-002	 6.28753e-002
5150	 1.6110625000e+004	-5.38370e-002	 6.42373e-002
5151	 1.6113750000e+004	-5.26366e-002	 6.55261e-002
5152	 1.6116875000e+004	-5.13985e-002	 6.69686e-002
5153	 1.6120000000e+004	-4.98833e-002	 6.79009e-002
5154	 1.6123125000e+004	-4.85412e-002	 6.89958e-002
5155	 1.6126250000e+004	-4.71994e-002	 6.99247e-002
5156	 1.6129375000e+004	-4.57485e-002	 7.11529e-002
5157	 1.6132500000e+004	-4.42940e-002	 7.24694e-002
5158	 1.6135625000e+004	-4.30320e-002	 7.36268e-002
5159	 1.6138750000e+004	-4.14641e-002	 7.44650e-002
5160	 1.6141875000e+004	-3.97688e-002	 7.51891e-002
5161	 1.6145000000e+004	-3.78966e-002	 7.62244e-002
5162	 1.6148125000e+004	-3.60998e-002	 7.71481e-002
5163	 1.6151250000e+004	-3.50123e-002	 7.78932e-002
5164	 1.6154375000e+004	-3.33225e-002	 7.83297e-002
5165	 1.6157500000e+004	-3.17806e-002	 7.90344e-002
5166	 1.6160625000e+004	-3.02301e-002	 7.97085e-002
5167	 1.6163750000e+004	-2.81099e-002	 8.02285e-002
5168	 1.6166875000e+004	-2.65133e-002	 8.08640e-002
5169	 1.6170000000e+004	-2.49996e-002	 8.13110e-002
5170	 1.6173125000e+004	-2.29798e-002	 8.14673e-002
5171	 1.6176250000e+004	-2.14136e-002	 8.20376e-002
5172	 1.6179375000e+004	-1.98884e-002	 8.22235e-002
5173	 1.6182500000e+004	-1.79025e-002	 8.21785e-002
5174	 1.6185625000e+004	-1.61451e-002	 8.25691e-002
5175	 1.6188750000e+004	-1.44039e-002	 8.27530e-002
5176	 1.6191875000e+004	-1.26447e-002	 8.26878e-002
5177	 1.6195000000e+004	-1.14683e-002	 8.27769e-002
5178	 1.6198125000e+004	-9.55207e-003	 8.28026e-002
5179	 1.6201250000e+004	-7.49455e-003	 8.26812e-002
5180	 1.6204375000e+004	-5.95341e-003	 8.26812e-002
5181	 1.6207500000e+004	-4.40799e-003	 8.26993e-002
5182	 1.6210625000e+004	-2.79106e-003	 8.25962e-002
5183	 1.6213750000e+004	-1.17259e-003	 8.23535e-002
5184	 1.6216875000e+004	 2.58884e-004	 8.19484e-002
5185	 1.6220000000e+004	 1.75483e-003	 8.14609e-002
5186	 1.6223125000e+004	 3.61533e-003	 8.12149e-002
5187	 1.6226250000e+004	 5.45666e-003	 8.14333e-002
5188	 1.6229375000e+004	 6.68804e-003	 8.12394e-002
5189	 1.6232500000e+004	 8.18505e-003	 8.05380e-002
5190	 1.6235625000e+004	 9.76657e-003	 8.01573e-002
5191	 1.6238750000e+004	 1.10432e-002	 7.98743e-002
5192	 1.6241875000e+004	 1.26141e-002	 7.92304e-002
5193	 1.6245000000e+004	 1.44546e-002	 7.86530e-002
5194	 1.6248125000e+004	 1.59448e-002	 7.82977e-002
5195	 1.6251250000e+004	 1.72154e-002	 7.76089e-002
5196	 1.6254375000e+004	 1.84775e-002	 7.68144e-002
5197	 1.6257500000e+004	 1.99790e-002	 7.58962e-002
5198	 1.6260625000e+004	 2.14374e-002	 7.54151e-002
5199	 1.6263750000e+004	 2.28727e-002	 7.48417e-002
5200	 1.6266875000e+004	 2.39391e-002	 7.37558e-002
5201	 1.6270000000e+004	 2.54597e-002	 7.30497e-002
5202	 1.6273125000e+004	 2.68956e-002	 7.23990e-002
5203	 1.6276250000e+004	 2.77573e-002	 7.14642e-002
5204	 1.6279375000e+004	 2.89199e-002	 7.03631e-002
5205	 1.6282500000e+004	 3.04300e-002	 6.95315e-002
5206	 1.6285625000e+004	 3.18915e-002	 6.88647e-002
5207	 1.6288750000e+004	 3.24962e-002	 6.79710e-002
5208	 1.6291875000e+004	 3.33648e-002	 6.68429e-002
5209	 1.6295000000e+004	 3.46802e-002	 6.57966e-002
5210	 1.6298125000e+004	 3.59937e-002	 6.50332e-002
5211	 1.6301250000e+004	 3.65049e-002	 6.41121e-002
5212	 1.6304375000e+004	 3.74830e-002	 6.29764e-002
5213	 1.6307500000e+004	 3.85986e-002	 6.18449e-002
5214	 1.6310625000e+004	 3.95394e-002	 6.08804e-002
5215	 1.6313750000e+004	 4.03179e-002	 5.99736e-002
5216	 1.6316875000e+004	 4.12999e-002	 5.87473e-002
5217	 1.6320000000e+004	 4.21837e-002	 5.75246e-002
5218	 1.6323125000e+004	 4.28050e-002	 5.63033e-002
5219	 1.6326250000e+004	 4.33439e-002	 5.53372e-002
5220	 1.6329375000e+004	 4.39825e-002	 5.47682e-002
5221	 1.6332500000e+004	 4.50807e-002	 5.33939e-002
5222	 1.6335625000e+004	 4.56369e-002	 5.21698e-002
5223	 1.6338750000e+004	 4.62530e-002	 5.09251e-002
5224	 1.6341875000e+004	 4.67988e-002	 4.98504e-002
5225	 1.6345000000e+004	 4.73442e-002	 4.88344e-002
5226	 1.6348125000e+004	 4.76564e-002	 4.77121e-002
5227	 1.6351250000e+004	 4.77402e-002	 4.64727e-002
5228	 1.6354375000e+004	 4.83705e-002	 4.51988e-002
5229	 1.6357500000e+004	 4.91573e-002	 4.38933e-002
5230	 1.6360625000e+004	 4.93764e-002	 4.30434e-002
5231	 1.6363750000e+004	 4.99862e-002	 4.22114e-002
5232	 1.6366875000e+004	 5.05256e-002	 4.09238e-002
5233	 1.6370000000e+004	 5.08363e-002	 4.02405e-002
5234	 1.6373125000e+004	 5.10710e-002	 3.89613e-002
5235	 1.6376250000e+004	 5.13078e-002	 3.78542e-002
5236	 1.6379375000e+004	 5.12970e-002	 3.72011e-002
5237	 1.6382500000e+004	 5.14022e-002	 3.56282e-002
5238	 1.6385625000e+004	 5.16806e-002	 3.43641e-002
5239	 1.6388750000e+004	 5.19756e-002	 3.36435e-002
5240	 1.6391875000e+004	 5.23839e-002	 3.27215e-002
5241	 1.6395000000e+004	 5.23352e-002	 3.18847e-002
5242	 1.6398125000e+004	 5.22436e-002	 3.06923e-002
5243	 1.6401250000e+004	 5.23650e-002	 2.94701e-002
5244	 1.6404375000e+004	 5.28185e-002	 2.87511e-002
5245	 1.6407500000e+004	 5.27463e-002	 2.76206e-002
5246	 1.6410625000e+004	 5.25603e-002	 2.65407e-002
5247	 1.6413750000e+004	 5.28495e-002	 2.52494e-002
5248	 1.6416875000e+004	 5.27519e-002	 2.44951e-002
5249	 1.6420000000e+004	 5.28064e-002	 2.34494e-002
5250	 1.6423125000e+004	 5.31798e-002	 2.22391e-002
5251	 1.6426250000e+004	 5.29646e-002	 2.15325e-002
5252	 1.6429375000e+004	 5.26655e-002	 2.06001e-002
5253	 1.6432500000e+004	 5.28823e-002	 1.95359e-002
5254	 1.6435625000e+004	 5.25110e-002	 1.83624e-002
5255	 1.6438750000e+004	 5.28065e-002	 1.75491e-002
5256	 1.6441875000e+004	 5.23841e-002	 1.67988e-002
5257	 1.6445000000e+004	 5.22612e-002	 1.60587e-002
5258	 1.6448125000e+004	 5.23453e-002	 1.54481e-002
5259	 1.6451250000e+004	 5.22691e-002	 1.43985e-002
5260	 1.6454375000e+004	 5.21082e-002	 1.35866e-002
5261	 1.6457500000e+004	 5.16979e-002	 1.27213e-002
5262	 1.6460625000e+004	 5.16112e-002	 1.17516e-002
5263	 1.6463750000e+004	 5.16376e-002	 1.10710e-002
5264	 1.6466875000e+004	 5.13024e-002	 1.01620e-002
5265	 1.6470000000e+004	 5.12022e-002	 9.47259e-003
5266	 1.6473125000e+004	 5.11167e-002	 8.65429e-003
5267	 1.6476250000e+004	 5.07223e-002	 7.76342e-003
5268	 1.6479375000e+004	 5.03366e-002	 7.25190e-003
5269	 1.6482500000e+004	 4.97548e-002	 6.62808e-003
5270	 1.6485625000e+004	 4.98317e-002	 5.93302e-003
5271	 1.6488750000e+004	 4.95097e-002	 5.10687e-003
5272	 1.6491875000e+004	 4.92295e-002	 4.45301e-003
5273	 1.6495000000e+004	 4.90035e-002	 3.41666e-003
5274	 1.6498125000e+004	 4.85935e-002	 2.58432e-003
5275	 1.6501250000e+004	 4.76675e-002	 2.17478e-003
5276	 1.6504375000e+004	 4.74776e-002	 1.40450e-003
5277	 1.6507500000e+004	 4.72743e-002	 9.20328e-004
5278	 1.6510625000e+004	 4.69696e-002	 2.33801e-004
5279	 1.6513750000e+004	 4.66627e-002	-5.85413e-004
5280	 1.6516875000e+004	 4.61572e-002	-1.11688e-003
5281	 1.6520000000e+004	 4.59681e-002	-1.63764e-003
5282	 1.6523125000e+004	 4.56570e-002	-2.43945e-003
5283	 1.6526250000e+004	 4.52416e-002	-3.10255e-003
5284	 1.6529375000e+004	 4.49834e-002	-3.23713e-003
5285	 1.6532500000e+004	 4.42218e-002	-3.70213e-003
5286	 1.6535625000e+004	 4.38917e-002	-4.03455e-003
5287	 1.6538750000e+004	 4.34808e-002	-4.77425e-003
5288	 1.6541875000e+004	 4.31868e-002	-5.51566e-003
5289	 1.6545000000e+004	 4.27788e-002	-5.89344e-003
5290	 1.6548125000e+004	 4.27154e-002	-6.47855e-003
5291	 1.6551250000e+004	 4.23910e-002	-7.07280e-003
5292	 1.6554375000e+004	 4.19570e-002	-7.20681e-003
5293	 1.6557500000e+004	 4.12975e-002	-7.90801e-003
5294	 1.6560625000e+004	 4.07829e-002	-8.39755e-003
5295	 1.6563750000e+004	 4.03785e-002	-8.65128e-003
5296	 1.6566875000e+004	 3.99402e-002	-8.96145e-003
5297	 1.6570000000e+004	 3.92234e-002	-9.47656e-003
5298	 1.6573125000e+004	 3.89103e-002	-9.93012e-003
5299	 1.6576250000e+004	 3.86950e-002	-1.00414e-002
5300	 1.6579375000e+004	 3.82451e-002	-1.02174e-002
5301	 1.6582500000e+004	 3.77301e-002	-1.08669e-002
5302	 1.6585625000e+004	 3.75489e-002	-1.12466e-002
5303	 1.6588750000e+004	 3.68459e-002	-1.13856e-002
5304	 1.6591875000e+004	 3.63790e-002	-1.16171e-002
5305	 1.6595000000e+004	 3.61180e-002	-1.19758e-002
5306	 1.6598125000e+004	 3.58801e-002	-1.23150e-002
5307	 1.6601250000e+004	 3.52896e-002	-1.23942e-002
5308	 1.6604375000e+004	 3.48000e-002	-1.30239e-002
5309	 1.6607500000e+004	 3.45242e-002	-1.36841e-002
5310	 1.6610625000e+004	 3.41674e-002	-1.37406e-002
5311	 1.6613750000e+004	 3.37316e-002	-1.38682e-002
5312	 1.6616875000e+004	 3.32687e-002	-1.40499e-002
5313	 1.6620000000e+004	 3.30146e-002	-1.41067e-002
5314	 1.6623125000e+004	 3.27457e-002	-1.45835e-002
5315	 1.6626250000e+004	 3.20695e-002	-1.50360e-002
5316	 1.6629375000e+004	 3.17018e-002	-1.50079e-002
5317	 1.6632500000e+004	 3.11642e-002	-1.50649e-002
5318	 1.6635625000e+004	 3.05755e-002	-1.51554e-002
5319	 1.6638750000e+004	 3.06910e-002	-1.56653e-002
