5356	 1.6754375000e+004	 5.41745e-002	-5.00044e-002
5357	 1.6757500000e+004	 5.31052e-002	-5.01318e-002
5358	 1.6760625000e+004	 5.27970e-002	-5.00672e-002
5359	 1.6763750000e+004	 5.17970e-002	-5.04234e-002
5360	 1.6766875000e+004	 5.07682e-002	-5.08360e-002
5361	 1.6770000000e+004	 5.01575e-002	-5.08058e-002
5362	 1.6773125000e+004	 4.92291e-002	-5.07839e-002
5363	 1.6776250000e+004	 4.83983e-002	-5.08353e-002
5364	 1.6779375000e+004	 4.76646e-002	-5.11596e-002
5365	 1.6782500000e+004	 4.72276e-002	-5.13574e-002
5366	 1.6785625000e+004	 4.64531e-002	-5.13774e-002
5367	 1.6788750000e+004	 4.58962e-002	-5.17849e-002
5368	 1.6791875000e+004	 4.50241e-002	-5.15400e-002
5369	 1.6795000000e+004	 4.44732e-002	-5.14689e-002
5370	 1.6798125000e+004	 4.40438e-002	-5.16231e-002
5371	 1.6801250000e+004	 4.32082e-002	-5.17802e-002
5372	 1.6804375000e+004	 4.25985e-002	-5.20049e-002
5373	 1.6807500000e+004	 4.18593e-002	-5.22346e-002
5374	 1.6810625000e+004	 4.10508e-002	-5.21954e-002
5375	 1.6813750000e+004	 4.06702e-002	-5.23993e-002
5376	 1.6816875000e+004	 4.02279e-002	-5.27144e-002
5377	 1.6820000000e+004	 3.96055e-002	-5.29806e-002
5378	 1.6823125000e+004	 3.87924e-002	-5.29632e-002
5379	 1.6826250000e+004	 3.82992e-002	-5.30914e-002
5380	 1.6829375000e+004	 3.75461e-002	-5.29260e-002
5381	 1.6832500000e+004	 3.73091e-002	-5.29842e-002
5382	 1.6835625000e+004	 3.68116e-002	-5.32157e-002
5383	 1.6838750000e+004	 3.60310e-002	-5.32208e-002
5384	 1.6841875000e+004	 3.54339e-002	-5.29202e-002
5385	 1.6845000000e+004	 3.49216e-002	-5.34307e-002
5386	 1.6848125000e+004	 3.42531e-002	-5.37484e-002
5387	 1.6851250000e+004	 3.37334e-002	-5.36702e-002
5388	 1.6854375000e+004	 3.32945e-002	-5.36421e-002
5389	 1.6857500000e+004	 3.29120e-002	-5.39498e-002
5390	 1.6860625000e+004	 3.24568e-002	-5.42130e-002
5391	 1.6863750000e+004	 3.18372e-002	-5.43288e-002
5392	 1.6866875000e+004	 3.10885e-002	-5.42334e-002
5393	 1.6870000000e+004	 3.03186e-002	-5.44126e-002
5394	 1.6873125000e+004	 2.99222e-002	-5.44458e-002
5395	 1.6876250000e+004	 2.91973e-002	-5.42261e-002
5396	 1.6879375000e+004	 2.88265e-002	-5.47083e-002
5397	 1.6882500000e+004	 2.82117e-002	-5.49958e-002
5398	 1.6885625000e+004	 2.77396e-002	-5.48035e-002
5399	 1.6888750000e+004	 2.76618e-002	-5.48013e-002
5400	 1.6891875000e+004	 2.70041e-002	-5.49312e-002
5401	 1.6895000000e+004	 2.62175e-002	-5.51421e-002
5402	 1.6898125000e+004	 2.52549e-002	-5.54520e-002
5403	 1.6901250000e+004	 2.47547e-002	-5.54781e-002
5404	 1.6904375000e+004	 2.43139e-002	-5.54279e-002
5405	 1.6907500000e+004	 2.39156e-002	-5.53986e-002
5406	 1.6910625000e+004	 2.37380e-002	-5.54918e-002
5407	 1.6913750000e+004	 2.33263e-002	-5.55642e-002
5408	 1.6916875000e+004	 2.26367e-002	-5.55581e-002
5409	 1.6920000000e+004	 2.22436e-002	-5.57026e-002
5410	 1.6923125000e+004	 2.17564e-002	-5.59965e-002
5411	 1.6926250000e+004	 2.11258e-002	-5.58402e-002
5412	 1.6929375000e+004	 2.06981e-002	-5.57005e-002
5413	 1.6932500000e+004	 2.01820e-002	-5.61504e-002
5414	 1.6935625000e+004	 1.97290e-002	-5.63903e-002
5415	 1.6938750000e+004	 1.89869e-002	-5.63198e-002
5416	 1.6941875000e+004	 1.84965e-002	-5.61289e-002
5417	 1.6945000000e+004	 1.83654e-002	-5.62263e-002
5418	 1.6948125000e+004	 1.80655e-002	-5.63048e-002
5419	 1.6951250000e+004	 1.76644e-002	-5.64895e-002
5420	 1.6954375000e+004	 1.68027e-002	-5.68054e-002
5421	 1.6957500000e+004	 1.64361e-002	-5.64661e-002
5422	 1.6960625000e+004	 1.59145e-002	-5.66468e-002
5423	 1.6963750000e+004	 1.52570e-002	-5.69542e-002
5424	 1.6966875000e+004	 1.52483e-002	-5.72793e-002
5425	 1.6970000000e+004	 1.48136e-002	-5.75267e-002
5426	 1.6973125000e+004	 1.38145e-002	-5.74941e-002
5427	 1.6976250000e+004	 1.34178e-002	-5.74123e-002
5428	 1.6979375000e+004	 1.29248e-002	-5.77773e-002
5429	 1.6982500000e+004	 1.22170e-002	-5.75578e-002
5430	 1.6985625000e+004	 1.14314e-002	-5.77056e-002
5431	 1.6988750000e+004	 1.10887e-002	-5.73650e-002
5432	 1.6991875000e+004	 1.06878e-002	-5.77671e-002
5433	 1.6995000000e+004	 9.98571e-003	-5.80947e-002
5434	 1.6998125000e+004	 9.23972e-003	-5.83778e-002
5435	 1.7001250000e+004	 8.72120e-003	-5.84124e-002
5436	 1.7004375000e+004	 8.47644e-003	-5.80592e-002
5437	 1.7007500000e+004	 7.77780e-003	-5.80413e-002
5438	 1.7010625000e+004	 6.84464e-003	-5.85628e-002
5439	 1.7013750000e+004	 6.69698e-003	-5.86869e-002
5440	 1.7016875000e+004	 6.23592e-003	-5.82893e-002
5441	 1.7020000000e+004	 5.80825e-003	-5.86876e-002
5442	 1.7023125000e+004	 5.08907e-003	-5.92125e-002
5443	 1.7026250000e+004	 4.30980e-003	-5.87073e-002
5444	 1.7029375000e+004	 3.69371e-003	-5.86592e-002
5445	 1.7032500000e+004	 3.25382e-003	-5.88456e-002
5446	 1.7035625000e+004	 2.73591e-003	-5.88198e-002
5447	 1.7038750000e+004	 1.98990e-003	-5.90239e-002
5448	 1.7041875000e+004	 1.26507e-003	-5.90206e-002
5449	 1.7045000000e+004	 9.33321e-004	-5.90314e-002
5450	 1.7048125000e+004	 5.68974e-004	-5.92552e-002
5451	 1.7051250000e+004	-1.97769e-004	-5.91149e-002
5452	 1.7054375000e+004	-9.75354e-004	-5.89276e-002
5453	 1.7057500000e+004	-1.28784e-003	-5.87225e-002
5454	 1.7060625000e+004	-2.05471e-003	-5.88449e-002
5455	 1.7063750000e+004	-2.64215e-003	-5.90387e-002
5456	 1.7066875000e+004	-3.25085e-003	-5.89704e-002
5457	 1.7070000000e+004	-4.09236e-003	-5.89563e-002
5458	 1.7073125000e+004	-4.58067e-003	-5.91481e-002
5459	 1.7076250000e+004	-4.99055e-003	-5.86989e-002
5460	 1.7079375000e+004	-5.73674e-003	-5.85428e-002
5461	 1.7082500000e+004	-6.29142e-003	-5.86016e-002
5462	 1.7085625000e+004	-6.84641e-003	-5.86920e-002
5463	 1.7088750000e+004	-7.08794e-003	-5.86846e-002
5464	 1.7091875000e+004	-7.91301e-003	-5.86097e-002
5465	 1.7095000000e+004	-8.57736e-003	-5.82759e-002
5466	 1.7098125000e+004	-9.55417e-003	-5.84027e-002
5467	 1.7101250000e+004	-1.00879e-002	-5.86294e-002
5468	 1.7104375000e+004	-1.07960e-002	-5.85963e-002
5469	 1.7107500000e+004	-1.14675e-002	-5.82724e-002
5470	 1.7110625000e+004	-1.15150e-002	-5.84408e-002
5471	 1.7113750000e+004	-1.20799e-002	-5.84409e-002
5472	 1.7116875000e+004	-1.26664e-002	-5.84481e-002
5473	 1.7120000000e+004	-1.36024e-002	-5.83468e-002
5474	 1.7123125000e+004	-1.45254e-002	-5.78923e-002
5475	 1.7126250000e+004	-1.51089e-002	-5.80892e-002
5476	 1.7129375000e+004	-1.57391e-002	-5.79919e-002
5477	 1.7132500000e+004	-1.62772e-002	-5.75387e-002
5478	 1.7135625000e+004	-1.67245e-002	-5.70844e-002
5479	 1.7138750000e+004	-1.73558e-002	-5.74317e-002
5480	 1.7141875000e+004	-1.81276e-002	-5.71745e-002
5481	 1.7145000000e+004	-1.88371e-002	-5.69428e-002
5482	 1.7148125000e+004	-1.95679e-002	-5.69289e-002
5483	 1.7151250000e+004	-2.01227e-002	-5.69315e-002
5484	 1.7154375000e+004	-2.06286e-002	-5.68988e-002
5485	 1.7157500000e+004	-2.12384e-002	-5.63060e-002
5486	 1.7160625000e+004	-2.19686e-002	-5.56916e-002
5487	 1.7163750000e+004	-2.27673e-002	-5.55975e-002
5488	 1.7166875000e+004	-2.34990e-002	-5.56800e-002
5489	 1.7170000000e+004	-2.41660e-002	-5.55948e-002
5490	 1.7173125000e+004	-2.50511e-002	-5.55410e-002
5491	 1.7176250000e+004	-2.55852e-002	-5.53640e-002
5492	 1.7179375000e+004	-2.62756e-002	-5.51718e-002
5493	 1.7182500000e+004	-2.70034e-002	-5.47650e-002
5494	 1.7185625000e+004	-2.78001e-002	-5.43260e-002
5495	 1.7188750000e+004	-2.81944e-002	-5.39639e-002
5496	 1.7191875000e+004	-2.87923e-002	-5.37207e-002
5497	 1.7195000000e+004	-2.92599e-002	-5.37178e-002
5498	 1.7198125000e+004	-2.96857e-002	-5.30884e-002
5499	 1.7201250000e+004	-3.03243e-002	-5.25932e-002
5500	 1.7204375000e+004	-3.10601e-002	-5.24643e-002
5501	 1.7207500000e+004	-3.16550e-002	-5.22385e-002
5502	 1.7210625000e+004	-3.23772e-002	-5.20018e-002
5503	 1.7213750000e+004	-3.29545e-002	-5.15735e-002
5504	 1.7216875000e+004	-3.38169e-002	-5.14630e-002
5505	 1.7220000000e+004	-3.48513e-002	-5.08923e-002
5506	 1.7223125000e+004	-3.54314e-002	-5.03220e-002
5507	 1.7226250000e+004	-3.61979e-002	-4.98972e-002
5508	 1.7229375000e+004	-3.65099e-002	-4.96696e-002
5509	 1.7232500000e+004	-3.73421e-002	-4.95273e-002
5510	 1.7235625000e+004	-3.83177e-002	-4.92535e-002
5511	 1.7238750000e+004	-3.88021e-002	-4.86432e-002
5512	 1.7241875000e+004	-3.86858e-002	-4.79563e-002
5513	 1.7245000000e+004	-3.93518e-002	-4.78146e-002
5514	 1.7248125000e+004	-4.01368e-002	-4.73909e-002
5515	 1.7251250000e+004	-4.12132e-002	-4.67874e-002
5516	 1.7254375000e+004	-4.16865e-002	-4.59779e-002
5517	 1.7257500000e+004	-4.21890e-002	-4.57977e-002
5518	 1.7260625000e+004	-4.29316e-002	-4.50886e-002
5519	 1.7263750000e+004	-4.33385e-002	-4.46056e-002
5520	 1.7266875000e+004	-4.38970e-002	-4.42109e-002
5521	 1.7270000000e+004	-4.42794e-002	-4.37892e-002
5522	 1.7273125000e+004	-4.48585e-002	-4.34385e-002
5523	 1.7276250000e+004	-4.55338e-002	-4.27589e-002
5524	 1.7279375000e+004	-4.58276e-002	-4.21085e-002
5525	 1.7282500000e+004	-4.68120e-002	-4.15056e-002
5526	 1.7285625000e+004	-4.74739e-002	-4.08001e-002
5527	 1.7288750000e+004	-4.75376e-002	-4.02446e-002
5528	 1.7291875000e+004	-4.82409e-002	-3.99800e-002
5529	 1.7295000000e+004	-4.91672e-002	-3.97235e-002
5530	 1.7298125000e+004	-4.95205e-002	-3.92252e-002
5531	 1.7301250000e+004	-5.03257e-002	-3.85024e-002
5532	 1.7304375000e+004	-5.07740e-002	-3.76982e-002
5533	 1.7307500000e+004	-5.13003e-002	-3.71077e-002
5534	 1.7310625000e+004	-5.18426e-002	-3.60181e-002
5535	 1.7313750000e+004	-5.24679e-002	-3.55648e-002
5536	 1.7316875000e+004	-5.30821e-002	-3.49562e-002
5537	 1.7320000000e+004	-5.36162e-002	-3.44039e-002
5538	 1.7323125000e+004	-5.38141e-002	-3.39135e-002
5539	 1.7326250000e+004	-5.45208e-002	-3.31047e-002
5540	 1.7329375000e+004	-5.48268e-002	-3.23429e-002
5541	 1.7332500000e+004	-5.54901e-002	-3.18281e-002
5542	 1.7335625000e+004	-5.56724e-002	-3.12803e-002
5543	 1.7338750000e+004	-5.60775e-002	-3.09026e-002
5544	 1.7341875000e+004	-5.65737e-002	-2.97075e-002
5545	 1.7345000000e+004	-5.68905e-002	-2.86580e-002
5546	 1.7348125000e+004	-5.71949e-002	-2.78547e-002
5547	 1.7351250000e+004	-5.78666e-002	-2.74712e-002
5548	 1.7354375000e+004	-5.84193e-002	-2.69320e-002
5549	 1.7357500000e+004	-5.88656e-002	-2.59500e-002
5550	 1.7360625000e+004	-5.94593e-002	-2.50779e-002
5551	 1.7363750000e+004	-5.93096e-002	-2.40309e-002
5552	 1.7366875000e+004	-5.97731e-002	-2.31031e-002
5553	 1.7370000000e+004	-6.03516e-002	-2.24176e-002
5554	 1.7373125000e+004	-6.07806e-002	-2.16139e-002
5555	 1.7376250000e+004	-6.10886e-002	-2.07558e-002
5556	 1.7379375000e+004	-6.14070e-002	-2.02055e-002
5557	 1.7382500000e+004	-6.17207e-002	-1.94990e-002
5558	 1.7385625000e+004	-6.19864e-002	-1.90683e-002
5559	 1.7388750000e+004	-6.27254e-002	-1.81581e-002
5560	 1.7391875000e+004	-6.29168e-002	-1.66452e-002
5561	 1.7395000000e+004	-6.25866e-002	-1.58158e-002
5562	 1.7398125000e+004	-6.32174e-002	-1.54706e-002
5563	 1.7401250000e+004	-6.34804e-002	-1.45361e-002
5564	 1.7404375000e+004	-6.34913e-002	-1.31644e-002
5565	 1.7407500000e+004	-6.36710e-002	-1.21473e-002
5566	 1.7410625000e+004	-6.38312e-002	-1.13572e-002
5567	 1.7413750000e+004	-6.41657e-002	-1.06246e-002
5568	 1.7416875000e+004	-6.43625e-002	-1.00289e-002
5569	 1.7420000000e+004	-6.45975e-002	-9.51319e-003
5570	 1.7423125000e+004	-6.47523e-002	-8.52515e-003
5571	 1.7426250000e+004	-6.49375e-002	-7.47175e-003
5572	 1.7429375000e+004	-6.49563e-002	-6.58450e-003
5573	 1.7432500000e+004	-6.48512e-002	-5.31734e-003
5574	 1.7435625000e+004	-6.49705e-002	-4.23541e-003
5575	 1.7438750000e+004	-6.51138e-002	-3.36640e-003
5576	 1.7441875000e+004	-6.52033e-002	-2.75476e-003
5577	 1.7445000000e+004	-6.53680e-002	-1.69361e-003
5578	 1.7448125000e+004	-6.55582e-002	-1.06732e-003
5579	 1.7451250000e+004	-6.59711e-002	-1.89774e-005
5580	 1.7454375000e+004	-6.54632e-002	 1.32527e-003
5581	 1.7457500000e+004	-6.52602e-002	 2.30503e-003
5582	 1.7460625000e+004	-6.52252e-002	 3.05356e-003
5583	 1.7463750000e+004	-6.49274e-002	 3.70578e-003
5584	 1.7466875000e+004	-6.53249e-002	 4.78549e-003
5585	 1.7470000000e+004	-6.57532e-002	 5.91591e-003
5586	 1.7473125000e+004	-6.53359e-002	 7.28474e-003
5587	 1.7476250000e+004	-6.50739e-002	 8.08089e-003
5588	 1.7479375000e+004	-6.48472e-002	 8.77740e-003
5589	 1.7482500000e+004	-6.43971e-002	 9.86975e-003
5590	 1.7485625000e+004	-6.46676e-002	 1.10182e-002
5591	 1.7488750000e+004	-6.47789e-002	 1.21074e-002
5592	 1.7491875000e+004	-6.43084e-002	 1.30821e-002
5593	 1.7495000000e+004	-6.39155e-002	 1.38366e-002
5594	 1.7498125000e+004	-6.41794e-002	 1.48848e-002
5595	 1.7501250000e+004	-6.41341e-002	 1.57591e-002
5596	 1.7504375000e+004	-6.36742e-002	 1.67074e-002
5597	 1.7507500000e+004	-6.33590e-002	 1.74352e-002
5598	 1.7510625000e+004	-6.29826e-002	 1.86783e-002
5599	 1.7513750000e+004	-6.26308e-002	 1.95448e-002
5600	 1.7516875000e+004	-6.20395e-002	 2.06462e-002
5601	 1.7520000000e+004	-6.19795e-002	 2.14592e-002
5602	 1.7523125000e+004	-6.22139e-002	 2.28784e-002
5603	 1.7526250000e+004	-6.17740e-002	 2.38134e-002
5604	 1.7529375000e+004	-6.09251e-002	 2.45449e-002
5605	 1.7532500000e+004	-6.01919e-002	 2.53953e-002
5606	 1.7535625000e+004	-6.00892e-002	 2.62647e-002
5607	 1.7538750000e+004	-5.95088e-002	 2.74524e-002
5608	 1.7541875000e+004	-5.86552e-002	 2.80203e-002
5609	 1.7545000000e+004	-5.83091e-002	 2.89043e-002
5610	 1.7548125000e+004	-5.79457e-002	 3.02198e-002
5611	 1.7551250000e+004	-5.75543e-002	 3.07499e-002
5612	 1.7554375000e+004	-5.70845e-002	 3.16452e-002
5613	 1.7557500000e+004	-5.63169e-002	 3.25603e-002
5614	 1.7560625000e+004	-5.57068e-002	 3.31660e-002
5615	 1.7563750000e+004	-5.53972e-002	 3.41942e-002
5616	 1.7566875000e+004	-5.46898e-002	 3.51538e-002
5617	 1.7570000000e+004	-5.38822e-002	 3.57686e-002
5618	 1.7573125000e+004	-5.32910e-002	 3.64546e-002
5619	 1.7576250000e+004	-5.27876e-002	 3.70372e-002
5620	 1.7579375000e+004	-5.21299e-002	 3.78982e-002
5621	 1.7582500000e+004	-5.14680e-002	 3.89993e-002
5622	 1.7585625000e+004	-5.08170e-002	 3.96137e-002
5623	 1.7588750000e+004	-5.03567e-002	 4.04000e-002
5624	 1.7591875000e+004	-4.96034e-002	 4.11801e-002
5625	 1.7595000000e+004	-4.83196e-002	 4.17821e-002
5626	 1.7598125000e+004	-4.76321e-002	 4.25611e-002
5627	 1.7601250000e+004	-4.69010e-002	 4.34516e-002
5628	 1.7604375000e+004	-4.60869e-002	 4.42791e-002
5629	 1.7607500000e+004	-4.53046e-002	 4.48423e-002
5630	 1.7610625000e+004	-4.45052e-002	 4.57161e-002
5631	 1.7613750000e+004	-4.37363e-002	 4.64217e-002
5632	 1.7616875000e+004	-4.27961e-002	 4.69141e-002
5633	 1.7620000000e+004	-4.18700e-002	 4.74491e-002
5634	 1.7623125000e+004	-4.13607e-002	 4.76352e-002
5635	 1.7626250000e+004	-4.06207e-002	 4.80197e-002
5636	 1.7629375000e+004	-3.94287e-002	 4.91104e-002
5637	 1.7632500000e+004	-3.83480e-002	 4.98267e-002
5638	 1.7635625000e+004	-3.75731e-002	 4.99545e-002
5639	 1.7638750000e+004	-3.68046e-002	 5.00125e-002
5640	 1.7641875000e+004	-3.59446e-002	 5.07739e-002
5641	 1.7645000000e+004	-3.48526e-002	 5.11262e-002
5642	 1.7648125000e+004	-3.38281e-002	 5.13900e-002
5643	 1.7651250000e+004	-3.28091e-002	 5.20907e-002
5644	 1.7654375000e+004	-3.21220e-002	 5.25837e-002
5645	 1.7657500000e+004	-3.10823e-002	 5.29310e-002
5646	 1.7660625000e+004	-3.01051e-002	 5.29781e-002
5647	 1.7663750000e+004	-2.92032e-002	 5.32214e-002
5648	 1.7666875000e+004	-2.82248e-002	 5.39363e-002
5649	 1.7670000000e+004	-2.71097e-002	 5.43143e-002
5650	 1.7673125000e+004	-2.62158e-002	 5.45002e-002
5651	 1.7676250000e+004	-2.51968e-002	 5.43743e-002
5652	 1.7679375000e+004	-2.43595e-002	 5.46259e-002
5653	 1.7682500000e+004	-2.31806e-002	 5.48323e-002
5654	 1.7685625000e+004	-2.21727e-002	 5.51562e-002
5655	 1.7688750000e+004	-2.12351e-002	 5.52386e-002
5656	 1.7691875000e+004	-2.03899e-002	 5.55271e-002
5657	 1.7695000000e+004	-1.91257e-002	 5.57251e-002
5658	 1.7698125000e+004	-1.81171e-002	 5.54257e-002
5659	 1.7701250000e+004	-1.72486e-002	 5.55438e-002
5660	 1.7704375000e+004	-1.62399e-002	 5.55661e-002
5661	 1.7707500000e+004	-1.53298e-002	 5.56753e-002
5662	 1.7710625000e+004	-1.43412e-002	 5.57501e-002
5663	 1.7713750000e+004	-1.34265e-002	 5.61169e-002
5664	 1.7716875000e+004	-1.25651e-002	 5.62774e-002
5665	 1.7720000000e+004	-1.14888e-002	 5.58670e-002
5666	 1.7723125000e+004	-1.05465e-002	 5.58295e-002
5667	 1.7726250000e+004	-9.73275e-003	 5.56769e-002
5668	 1.7729375000e+004	-8.87448e-003	 5.55536e-002
5669	 1.7732500000e+004	-7.71391e-003	 5.54596e-002
5670	 1.7735625000e+004	-6.73983e-003	 5.51998e-002
5671	 1.7738750000e+004	-5.84335e-003	 5.51564e-002
5672	 1.7741875000e+004	-4.71107e-003	 5.50909e-002
5673	 1.7745000000e+004	-3.85386e-003	 5.47478e-002
5674	 1.7748125000e+004	-3.49832e-003	 5.45562e-002
5675	 1.7751250000e+004	-2.84409e-003	 5.43506e-002
5676	 1.7754375000e+004	-1.83443e-003	 5.41703e-002
5677	 1.7757500000e+004	-9.83607e-004	 5.38704e-002
5678	 1.7760625000e+004	 1.22035e-004	 5.36690e-002
5679	 1.7763750000e+004	 9.50470e-004	 5.36855e-002
5680	 1.7766875000e+004	 1.78581e-003	 5.32052e-002
5681	 1.7770000000e+004	 2.61020e-003	 5.26251e-002
5682	 1.7773125000e+004	 3.39844e-003	 5.20521e-002
5683	 1.7776250000e+004	 4.29242e-003	 5.17346e-002
5684	 1.7779375000e+004	 5.10336e-003	 5.16541e-002
5685	 1.7782500000e+004	 5.77104e-003	 5.13472e-002
5686	 1.7785625000e+004	 6.56364e-003	 5.07877e-002
5687	 1.7788750000e+004	 7.02719e-003	 5.06990e-002
5688	 1.7791875000e+004	 7.90712e-003	 5.02604e-002
5689	 1.7795000000e+004	 8.62000e-003	 4.95721e-002
5690	 1.7798125000e+004	 9.38013e-003	 4.90163e-002
5691	 1.7801250000e+004	 1.01295e-002	 4.85450e-002
5692	 1.7804375000e+004	 1.07903e-002	 4.80936e-002
5693	 1.7807500000e+004	 1.11930e-002	 4.77505e-002
5694	 1.7810625000e+004	 1.20116e-002	 4.72186e-002
5695	 1.7813750000e+004	 1.27493e-002	 4.68107e-002
5696	 1.7816875000e+004	 1.31814e-002	 4.61450e-002
5697	 1.7820000000e+004	 1.34814e-002	 4.56167e-002
5698	 1.7823125000e+004	 1.43714e-002	 4.53459e-002
5699	 1.7826250000e+004	 1.52080e-002	 4.48559e-002
5700	 1.7829375000e+004	 1.55961e-002	 4.40605e-002
5701	 1.7832500000e+004	 1.59954e-002	 4.38424e-002
5702	 1.7835625000e+004	 1.65964e-002	 4.32956e-002
5703	 1.7838750000e+004	 1.70614e-002	 4.27253e-002
5704	 1.7841875000e+004	 1.75263e-002	 4.22694e-002
5705	 1.7845000000e+004	 1.84734e-002	 4.15173e-002
5706	 1.7848125000e+004	 1.92288e-002	 4.04492e-002
5707	 1.7851250000e+004	 1.96384e-002	 4.02833e-002
5708	 1.7854375000e+004	 1.98152e-002	 3.98137e-002
5709	 1.7857500000e+004	 1.99653e-002	 3.90437e-002
5710	 1.7860625000e+004	 2.03830e-002	 3.87849e-002
5711	 1.7863750000e+004	 2.09712e-002	 3.80828e-002
5712	 1.7866875000e+004	 2.15221e-002	 3.72524e-002
5713	 1.7870000000e+004	 2.16102e-002	 3.68477e-002
5714	 1.7873125000e+004	 2.19997e-002	 3.64518e-002
5715	 1.7876250000e+004	 2.23203e-002	 3.57893e-002
5716	 1.7879375000e+004	 2.26290e-002	 3.52940e-002
5717	 1.7882500000e+004	 2.33460e-002	 3.46531e-002
5718	 1.7885625000e+004	 2.35830e-002	 3.36583e-002
5719	 1.7888750000e+004	 2.37585e-002	 3.30944e-002
5720	 1.7891875000e+004	 2.38704e-002	 3.25739e-002
5721	 1.7895000000e+004	 2.43521e-002	 3.21802e-002
5722	 1.7898125000e+004	 2.46676e-002	 3.17925e-002
5723	 1.7901250000e+004	 2.48321e-002	 3.10905e-002
5724	 1.7904375000e+004	 2.48030e-002	 3.05311e-002
5725	 1.7907500000e+004	 2.52535e-002	 2.99287e-002
5726	 1.7910625000e+004	 2.55330e-002	 2.92653e-002
5727	 1.7913750000e+004	 2.58598e-002	 2.85619e-002
5728	 1.7916875000e+004	 2.58813e-002	 2.79107e-002
5729	 1.7920000000e+004	 2.57293e-002	 2.74699e-002
5730	 1.7923125000e+004	 2.60609e-002	 2.69285e-002
5731	 1.7926250000e+004	 2.60188e-002	 2.61904e-002
5732	 1.7929375000e+004	 2.61174e-002	 2.57153e-002
5733	 1.7932500000e+004	 2.64198e-002	 2.52048e-002
5734	 1.7935625000e+004	 2.64752e-002	 2.48019e-002
5735	 1.7938750000e+004	 2.65779e-002	 2.39944e-002
5736	 1.7941875000e+004	 2.64821e-002	 2.36441e-002
5737	 1.7945000000e+004	 2.66645e-002	 2.30491e-002
5738	 1.7948125000e+004	 2.67515e-002	 2.23343e-002
5739	 1.7951250000e+004	 2.67864e-002	 2.19308e-002
5740	 1.7954375000e+004	 2.68750e-002	 2.14595e-002
5741	 1.7957500000e+004	 2.72350e-002	 2.07706e-002
5742	 1.7960625000e+004	 2.73306e-002	 2.03325e-002
5743	 1.7963750000e+004	 2.69479e-002	 1.98319e-002
5744	 1.7966875000e+004	 2.67497e-002	 1.91006e-002
5745	 1.7970000000e+004	 2.69052e-002	 1.87125e-002
5746	 1.7973125000e+004	 2.71705e-002	 1.83199e-002
5747	 1.7976250000e+004	 2.70467e-002	 1.76256e-002
5748	 1.7979375000e+004	 2.70665e-002	 1.71107e-002
5749	 1.7982500000e+004	 2.67691e-002	 1.68003e-002
5750	 1.7985625000e+004	 2.67403e-002	 1.62977e-002
5751	 1.7988750000e+004	 2.67663e-002	 1.59254e-002
5752	 1.7991875000e+004	 2.66542e-002	 1.52755e-002
5753	 1.7995000000e+004	 2.65294e-002	 1.46011e-002
5754	 1.7998125000e+004	 2.63133e-002	 1.42140e-002
5755	 1.8001250000e+004	 2.63772e-002	 1.38417e-002
5756	 1.8004375000e+004	 2.62036e-002	 1.36299e-002
5757	 1.8007500000e+004	 2.58063e-002	 1.30260e-002
5758	 1.8010625000e+004	 2.58360e-002	 1.25343e-002
5759	 1.8013750000e+004	 2.58609e-002	 1.17573e-002
5760	 1.8016875000e+004	 2.56213e-002	 1.15195e-002
5761	 1.8020000000e+004	 2.55640e-002	 1.13935e-002
5762	 1.8023125000e+004	 2.53840e-002	 1.12782e-002
5763	 1.8026250000e+004	 2.51990e-002	 1.07999e-002
5764	 1.8029375000e+004	 2.51899e-002	 1.03827e-002
5765	 1.8032500000e+004	 2.48179e-002	 9.78782e-003
5766	 1.8035625000e+004	 2.43798e-002	 9.49930e-003
5767	 1.8038750000e+004	 2.44591e-002	 9.61605e-003
5768	 1.8041875000e+004	 2.44743e-002	 9.07193e-003
5769	 1.8045000000e+004	 2.43588e-002	 8.71245e-003
5770	 1.8048125000e+004	 2.40879e-002	 8.42117e-003
5771	 1.8051250000e+004	 2.35913e-002	 8.13328e-003
5772	 1.8054375000e+004	 2.35209e-002	 7.56794e-003
5773	 1.8057500000e+004	 2.33445e-002	 7.26116e-003
5774	 1.8060625000e+004	 2.31644e-002	 7.18327e-003
5775	 1.8063750000e+004	 2.28453e-002	 6.99946e-003
5776	 1.8066875000e+004	 2.27817e-002	 6.75171e-003
5777	 1.8070000000e+004	 2.25735e-002	 6.11518e-003
5778	 1.8073125000e+004	 2.23330e-002	 5.82309e-003
5779	 1.8076250000e+004	 2.21412e-002	 5.66100e-003
5780	 1.8079375000e+004	 2.20046e-002	 5.42707e-003
5781	 1.8082500000e+004	 2.17062e-002	 5.23728e-003
5782	 1.8085625000e+004	 2.18099e-002	 5.31249e-003
5783	 1.8088750000e+004	 2.15046e-002	 4.92054e-003
5784	 1.8091875000e+004	 2.11105e-002	 4.54689e-003
5785	 1.8095000000e+004	 2.11269e-002	 4.22545e-003
5786	 1.8098125000e+004	 2.10026e-002	 4.25953e-003
5787	 1.8101250000e+004	 2.04996e-002	 4.24550e-003
5788	 1.8104375000e+004	 2.01136e-002	 4.08747e-003
5789	 1.8107500000e+004	 1.98334e-002	 4.00326e-003
5790	 1.8110625000e+004	 1.97069e-002	 3.92187e-003
5791	 1.8113750000e+004	 1.95005e-002	 3.35195e-003
5792	 1.8116875000e+004	 1.93502e-002	 3.32268e-003
