4675	 1.4626250000e+004	-1.60999e-001	 4.19900e-003
4676	 1.4629375000e+004	-1.63265e-001	 8.30946e-003
4677	 1.4632500000e+004	-1.65403e-001	 1.27831e-002
4678	 1.4635625000e+004	-1.67427e-001	 1.74707e-002
4679	 1.4638750000e+004	-1.69575e-001	 2.19436e-002
4680	 1.4641875000e+004	-1.71893e-001	 2.65880e-002
4681	 1.4645000000e+004	-1.73731e-001	 3.10121e-002
4682	 1.4648125000e+004	-1.75832e-001	 3.54849e-002
4683	 1.4651250000e+004	-1.77506e-001	 4.02443e-002
4684	 1.4654375000e+004	-1.78998e-001	 4.53076e-002
4685	 1.4657500000e+004	-1.80521e-001	 5.03430e-002
4686	 1.4660625000e+004	-1.82002e-001	 5.47612e-002
4687	 1.4663750000e+004	-1.83318e-001	 5.97323e-002
4688	 1.4666875000e+004	-1.84553e-001	 6.46906e-002
4689	 1.4670000000e+004	-1.85690e-001	 6.92570e-002
4690	 1.4673125000e+004	-1.86687e-001	 7.38811e-002
4691	 1.4676250000e+004	-1.87897e-001	 7.89937e-002
4692	 1.4679375000e+004	-1.88806e-001	 8.41499e-002
4693	 1.4682500000e+004	-1.89406e-001	 8.90702e-002
4694	 1.4685625000e+004	-1.90257e-001	 9.38296e-002
4695	 1.4688750000e+004	-1.91004e-001	 9.89974e-002
4696	 1.4691875000e+004	-1.91131e-001	 1.04153e-001
4697	 1.4695000000e+004	-1.91602e-001	 1.09077e-001
4698	 1.4698125000e+004	-1.92265e-001	 1.14056e-001
4699	 1.4701250000e+004	-1.92469e-001	 1.19078e-001
4700	 1.4704375000e+004	-1.92639e-001	 1.24216e-001
4701	 1.4707500000e+004	-1.92470e-001	 1.29605e-001
4702	 1.4710625000e+004	-1.92382e-001	 1.34809e-001
4703	 1.4713750000e+004	-1.92442e-001	 1.39960e-001
4704	 1.4716875000e+004	-1.91934e-001	 1.44945e-001
4705	 1.4720000000e+004	-1.91531e-001	 1.50006e-001
4706	 1.4723125000e+004	-1.90965e-001	 1.55232e-001
4707	 1.4726250000e+004	-1.90297e-001	 1.60095e-001
4708	 1.4729375000e+004	-1.90051e-001	 1.65408e-001
4709	 1.4732500000e+004	-1.89354e-001	 1.70419e-001
4710	 1.4735625000e+004	-1.88297e-001	 1.75577e-001
4711	 1.4738750000e+004	-1.87369e-001	 1.80663e-001
4712	 1.4741875000e+004	-1.86474e-001	 1.85947e-001
4713	 1.4745000000e+004	-1.85102e-001	 1.90958e-001
4714	 1.4748125000e+004	-1.83828e-001	 1.96214e-001
4715	 1.4751250000e+004	-1.82639e-001	 2.01268e-001
4716	 1.4754375000e+004	-1.81245e-001	 2.06411e-001
4717	 1.4757500000e+004	-1.79596e-001	 2.11375e-001
4718	 1.4760625000e+004	-1.78063e-001	 2.16435e-001
4719	 1.4763750000e+004	-1.76369e-001	 2.21826e-001
4720	 1.4766875000e+004	-1.74797e-001	 2.26866e-001
4721	 1.4770000000e+004	-1.72819e-001	 2.31933e-001
4722	 1.4773125000e+004	-1.70729e-001	 2.36909e-001
4723	 1.4776250000e+004	-1.68460e-001	 2.41718e-001
4724	 1.4779375000e+004	-1.66468e-001	 2.46761e-001
4725	 1.4782500000e+004	-1.64261e-001	 2.51690e-001
4726	 1.4785625000e+004	-1.61829e-001	 2.56260e-001
4727	 1.4788750000e+004	-1.59656e-001	 2.61178e-001
4728	 1.4791875000e+004	-1.57388e-001	 2.66514e-001
4729	 1.4795000000e+004	-1.54999e-001	 2.71268e-001
4730	 1.4798125000e+004	-1.51972e-001	 2.76057e-001
4731	 1.4801250000e+004	-1.49092e-001	 2.80916e-001
4732	 1.4804375000e+004	-1.46006e-001	 2.85634e-001
4733	 1.4807500000e+004	-1.43114e-001	 2.90119e-001
4734	 1.4810625000e+004	-1.40296e-001	 2.94793e-001
4735	 1.4813750000e+004	-1.37240e-001	 2.99711e-001
4736	 1.4816875000e+004	-1.34004e-001	 3.04086e-001
4737	 1.4820000000e+004	-1.30215e-001	 3.08582e-001
4738	 1.4823125000e+004	-1.26798e-001	 3.13221e-001
4739	 1.4826250000e+004	-1.23545e-001	 3.17955e-001
4740	 1.4829375000e+004	-1.19641e-001	 3.22071e-001
4741	 1.4832500000e+004	-1.15964e-001	 3.26379e-001
4742	 1.4835625000e+004	-1.12408e-001	 3.31005e-001
4743	 1.4838750000e+004	-1.08394e-001	 3.35072e-001
4744	 1.4841875000e+004	-1.04535e-001	 3.39332e-001
4745	 1.4845000000e+004	-1.00481e-001	 3.43409e-001
4746	 1.4848125000e+004	-9.60424e-002	 3.47387e-001
4747	 1.4851250000e+004	-9.18425e-002	 3.51732e-001
4748	 1.4854375000e+004	-8.75808e-002	 3.55838e-001
4749	 1.4857500000e+004	-8.33502e-002	 3.59798e-001
4750	 1.4860625000e+004	-7.90120e-002	 3.63603e-001
4751	 1.4863750000e+004	-7.44093e-002	 3.67717e-001
4752	 1.4866875000e+004	-6.94977e-002	 3.71424e-001
4753	 1.4870000000e+004	-6.47964e-002	 3.75143e-001
4754	 1.4873125000e+004	-6.04491e-002	 3.78612e-001
4755	 1.4876250000e+004	-5.53809e-002	 3.82038e-001
4756	 1.4879375000e+004	-5.03280e-002	 3.85730e-001
4757	 1.4882500000e+004	-4.53766e-002	 3.89100e-001
4758	 1.4885625000e+004	-4.04292e-002	 3.92436e-001
4759	 1.4888750000e+004	-3.51859e-002	 3.95900e-001
4760	 1.4891875000e+004	-2.97227e-002	 3.99302e-001
4761	 1.4895000000e+004	-2.46074e-002	 4.02046e-001
4762	 1.4898125000e+004	-1.94057e-002	 4.05283e-001
4763	 1.4901250000e+004	-1.38053e-002	 4.08140e-001
4764	 1.4904375000e+004	-8.16800e-003	 4.10707e-001
4765	 1.4907500000e+004	-2.69039e-003	 4.13849e-001
4766	 1.4910625000e+004	 3.07117e-003	 4.16882e-001
4767	 1.4913750000e+004	 8.77772e-003	 4.19579e-001
4768	 1.4916875000e+004	 1.44802e-002	 4.21887e-001
4769	 1.4920000000e+004	 2.02028e-002	 4.24347e-001
4770	 1.4923125000e+004	 2.60515e-002	 4.26749e-001
4771	 1.4926250000e+004	 3.18796e-002	 4.29018e-001
4772	 1.4929375000e+004	 3.80170e-002	 4.31055e-001
4773	 1.4932500000e+004	 4.43634e-002	 4.32881e-001
4774	 1.4935625000e+004	 5.04864e-002	 4.34941e-001
4775	 1.4938750000e+004	 5.67062e-002	 4.37153e-001
4776	 1.4941875000e+004	 6.28011e-002	 4.39029e-001
4777	 1.4945000000e+004	 6.90225e-002	 4.40675e-001
4778	 1.4948125000e+004	 7.50558e-002	 4.42351e-001
4779	 1.4951250000e+004	 8.13858e-002	 4.43751e-001
4780	 1.4954375000e+004	 8.78142e-002	 4.45356e-001
4781	 1.4957500000e+004	 9.46372e-002	 4.46719e-001
4782	 1.4960625000e+004	 1.01541e-001	 4.47904e-001
4783	 1.4963750000e+004	 1.07903e-001	 4.48735e-001
4784	 1.4966875000e+004	 1.14143e-001	 4.49477e-001
4785	 1.4970000000e+004	 1.20906e-001	 4.50747e-001
4786	 1.4973125000e+004	 1.27403e-001	 4.51863e-001
4787	 1.4976250000e+004	 1.33992e-001	 4.52296e-001
4788	 1.4979375000e+004	 1.40873e-001	 4.52995e-001
4789	 1.4982500000e+004	 1.47830e-001	 4.53602e-001
4790	 1.4985625000e+004	 1.54374e-001	 4.53894e-001
4791	 1.4988750000e+004	 1.61258e-001	 4.54088e-001
4792	 1.4991875000e+004	 1.68018e-001	 4.54345e-001
4793	 1.4995000000e+004	 1.74763e-001	 4.54142e-001
4794	 1.4998125000e+004	 1.81442e-001	 4.53879e-001
4795	 1.5001250000e+004	 1.88191e-001	 4.53914e-001
4796	 1.5004375000e+004	 1.94915e-001	 4.53537e-001
4797	 1.5007500000e+004	 2.01926e-001	 4.53277e-001
4798	 1.5010625000e+004	 2.09328e-001	 4.52765e-001
4799	 1.5013750000e+004	 2.16071e-001	 4.51847e-001
4800	 1.5016875000e+004	 2.22874e-001	 4.51109e-001
4801	 1.5020000000e+004	 2.29712e-001	 4.50426e-001
4802	 1.5023125000e+004	 2.36530e-001	 4.49587e-001
4803	 1.5026250000e+004	 2.43186e-001	 4.48446e-001
4804	 1.5029375000e+004	 2.50460e-001	 4.47060e-001
4805	 1.5032500000e+004	 2.57472e-001	 4.45811e-001
4806	 1.5035625000e+004	 2.64431e-001	 4.44769e-001
4807	 1.5038750000e+004	 2.71037e-001	 4.43305e-001
4808	 1.5041875000e+004	 2.77984e-001	 4.41456e-001
4809	 1.5045000000e+004	 2.84485e-001	 4.39841e-001
4810	 1.5048125000e+004	 2.91239e-001	 4.37874e-001
4811	 1.5051250000e+004	 2.98309e-001	 4.35837e-001
4812	 1.5054375000e+004	 3.04658e-001	 4.33917e-001
4813	 1.5057500000e+004	 3.11514e-001	 4.31470e-001
4814	 1.5060625000e+004	 3.18498e-001	 4.29572e-001
4815	 1.5063750000e+004	 3.25110e-001	 4.27531e-001
4816	 1.5066875000e+004	 3.31852e-001	 4.25154e-001
4817	 1.5070000000e+004	 3.38501e-001	 4.22313e-001
4818	 1.5073125000e+004	 3.44678e-001	 4.19591e-001
4819	 1.5076250000e+004	 3.51304e-001	 4.17011e-001
4820	 1.5079375000e+004	 3.57963e-001	 4.14263e-001
4821	 1.5082500000e+004	 3.64404e-001	 4.11311e-001
4822	 1.5085625000e+004	 3.70768e-001	 4.08375e-001
4823	 1.5088750000e+004	 3.77315e-001	 4.04945e-001
4824	 1.5091875000e+004	 3.83774e-001	 4.01969e-001
4825	 1.5095000000e+004	 3.90046e-001	 3.98824e-001
4826	 1.5098125000e+004	 3.96756e-001	 3.95158e-001
4827	 1.5101250000e+004	 4.03273e-001	 3.91487e-001
4828	 1.5104375000e+004	 4.09746e-001	 3.88114e-001
4829	 1.5107500000e+004	 4.15598e-001	 3.84672e-001
4830	 1.5110625000e+004	 4.21554e-001	 3.80889e-001
4831	 1.5113750000e+004	 4.27788e-001	 3.76884e-001
4832	 1.5116875000e+004	 4.33813e-001	 3.72926e-001
4833	 1.5120000000e+004	 4.39772e-001	 3.69037e-001
4834	 1.5123125000e+004	 4.46283e-001	 3.64754e-001
4835	 1.5126250000e+004	 4.52422e-001	 3.60530e-001
4836	 1.5129375000e+004	 4.58286e-001	 3.56185e-001
4837	 1.5132500000e+004	 4.64453e-001	 3.51675e-001
4838	 1.5135625000e+004	 4.70158e-001	 3.47135e-001
4839	 1.5138750000e+004	 4.75794e-001	 3.42424e-001
4840	 1.5141875000e+004	 4.81448e-001	 3.37896e-001
4841	 1.5145000000e+004	 4.87409e-001	 3.33087e-001
4842	 1.5148125000e+004	 4.93285e-001	 3.27980e-001
4843	 1.5151250000e+004	 4.98541e-001	 3.22747e-001
4844	 1.5154375000e+004	 5.03947e-001	 3.17684e-001
4845	 1.5157500000e+004	 5.09837e-001	 3.12305e-001
4846	 1.5160625000e+004	 5.14989e-001	 3.07035e-001
4847	 1.5163750000e+004	 5.20168e-001	 3.01800e-001
4848	 1.5166875000e+004	 5.25686e-001	 2.96335e-001
4849	 1.5170000000e+004	 5.30894e-001	 2.90743e-001
4850	 1.5173125000e+004	 5.36007e-001	 2.85423e-001
4851	 1.5176250000e+004	 5.41096e-001	 2.79735e-001
4852	 1.5179375000e+004	 5.45680e-001	 2.73838e-001
4853	 1.5182500000e+004	 5.50481e-001	 2.67764e-001
4854	 1.5185625000e+004	 5.55557e-001	 2.61965e-001
4855	 1.5188750000e+004	 5.60362e-001	 2.56078e-001
4856	 1.5191875000e+004	 5.64941e-001	 2.49931e-001
4857	 1.5195000000e+004	 5.69445e-001	 2.43382e-001
4858	 1.5198125000e+004	 5.73904e-001	 2.37179e-001
4859	 1.5201250000e+004	 5.78296e-001	 2.31100e-001
4860	 1.5204375000e+004	 5.82871e-001	 2.24786e-001
4861	 1.5207500000e+004	 5.87076e-001	 2.18316e-001
4862	 1.5210625000e+004	 5.90617e-001	 2.11560e-001
4863	 1.5213750000e+004	 5.94854e-001	 2.04911e-001
4864	 1.5216875000e+004	 5.99196e-001	 1.98450e-001
4865	 1.5220000000e+004	 6.03220e-001	 1.91852e-001
4866	 1.5223125000e+004	 6.06796e-001	 1.85218e-001
4867	 1.5226250000e+004	 6.10421e-001	 1.78339e-001
4868	 1.5229375000e+004	 6.14162e-001	 1.71414e-001
4869	 1.5232500000e+004	 6.17378e-001	 1.64774e-001
4870	 1.5235625000e+004	 6.20881e-001	 1.57729e-001
4871	 1.5238750000e+004	 6.24562e-001	 1.50505e-001
4872	 1.5241875000e+004	 6.27968e-001	 1.43569e-001
4873	 1.5245000000e+004	 6.30865e-001	 1.36422e-001
4874	 1.5248125000e+004	 6.34007e-001	 1.29126e-001
4875	 1.5251250000e+004	 6.37116e-001	 1.22176e-001
4876	 1.5254375000e+004	 6.40073e-001	 1.14850e-001
4877	 1.5257500000e+004	 6.42644e-001	 1.07198e-001
4878	 1.5260625000e+004	 6.45467e-001	 9.97759e-002
4879	 1.5263750000e+004	 6.48061e-001	 9.23991e-002
4880	 1.5266875000e+004	 6.50412e-001	 8.53608e-002
4881	 1.5270000000e+004	 6.52657e-001	 7.81459e-002
4882	 1.5273125000e+004	 6.55166e-001	 7.05241e-002
4883	 1.5276250000e+004	 6.57475e-001	 6.30171e-002
4884	 1.5279375000e+004	 6.59323e-001	 5.58192e-002
4885	 1.5282500000e+004	 6.61181e-001	 4.84110e-002
4886	 1.5285625000e+004	 6.63272e-001	 4.06839e-002
4887	 1.5288750000e+004	 6.65242e-001	 3.28917e-002
4888	 1.5291875000e+004	 6.67288e-001	 2.50190e-002
4889	 1.5295000000e+004	 6.68827e-001	 1.74129e-002
4890	 1.5298125000e+004	 6.70196e-001	 9.87046e-003
4891	 1.5301250000e+004	 6.71547e-001	 2.06630e-003
4892	 1.5304375000e+004	 6.73115e-001	-5.72987e-003
4893	 1.5307500000e+004	 6.74319e-001	-1.34224e-002
4894	 1.5310625000e+004	 6.75299e-001	-2.15373e-002
4895	 1.5313750000e+004	 6.76329e-001	-2.92818e-002
4896	 1.5316875000e+004	 6.77451e-001	-3.69105e-002
4897	 1.5320000000e+004	 6.78779e-001	-4.48721e-002
4898	 1.5323125000e+004	 6.79457e-001	-5.27532e-002
4899	 1.5326250000e+004	 6.79893e-001	-6.07859e-002
4900	 1.5329375000e+004	 6.80562e-001	-6.89495e-002
4901	 1.5332500000e+004	 6.81176e-001	-7.65302e-002
4902	 1.5335625000e+004	 6.81706e-001	-8.44773e-002
4903	 1.5338750000e+004	 6.82193e-001	-9.23690e-002
4904	 1.5341875000e+004	 6.82160e-001	-1.00640e-001
4905	 1.5345000000e+004	 6.82257e-001	-1.08594e-001
4906	 1.5348125000e+004	 6.82359e-001	-1.16799e-001
4907	 1.5351250000e+004	 6.82435e-001	-1.24638e-001
4908	 1.5354375000e+004	 6.82257e-001	-1.32245e-001
4909	 1.5357500000e+004	 6.81576e-001	-1.40251e-001
4910	 1.5360625000e+004	 6.81340e-001	-1.48704e-001
4911	 1.5363750000e+004	 6.80850e-001	-1.56941e-001
4912	 1.5366875000e+004	 6.80927e-001	-1.64921e-001
4913	 1.5370000000e+004	 6.79872e-001	-1.73011e-001
4914	 1.5373125000e+004	 6.79043e-001	-1.80729e-001
4915	 1.5376250000e+004	 6.78306e-001	-1.88571e-001
4916	 1.5379375000e+004	 6.77341e-001	-1.97127e-001
4917	 1.5382500000e+004	 6.76316e-001	-2.05382e-001
4918	 1.5385625000e+004	 6.74915e-001	-2.13317e-001
4919	 1.5388750000e+004	 6.73466e-001	-2.21106e-001
4920	 1.5391875000e+004	 6.72548e-001	-2.29239e-001
4921	 1.5395000000e+004	 6.71209e-001	-2.37364e-001
4922	 1.5398125000e+004	 6.69697e-001	-2.45099e-001
4923	 1.5401250000e+004	 6.67742e-001	-2.53175e-001
4924	 1.5404375000e+004	 6.66101e-001	-2.60925e-001
4925	 1.5407500000e+004	 6.64144e-001	-2.69020e-001
4926	 1.5410625000e+004	 6.62319e-001	-2.77513e-001
4927	 1.5413750000e+004	 6.60185e-001	-2.85901e-001
4928	 1.5416875000e+004	 6.57966e-001	-2.93334e-001
4929	 1.5420000000e+004	 6.55660e-001	-3.01037e-001
4930	 1.5423125000e+004	 6.53253e-001	-3.08556e-001
4931	 1.5426250000e+004	 6.50771e-001	-3.16583e-001
4932	 1.5429375000e+004	 6.48260e-001	-3.24823e-001
4933	 1.5432500000e+004	 6.45462e-001	-3.32775e-001
4934	 1.5435625000e+004	 6.42837e-001	-3.40520e-001
4935	 1.5438750000e+004	 6.39662e-001	-3.48180e-001
4936	 1.5441875000e+004	 6.36467e-001	-3.56001e-001
4937	 1.5445000000e+004	 6.33589e-001	-3.63646e-001
4938	 1.5448125000e+004	 6.30478e-001	-3.71705e-001
4939	 1.5451250000e+004	 6.27312e-001	-3.79475e-001
4940	 1.5454375000e+004	 6.24082e-001	-3.86837e-001
4941	 1.5457500000e+004	 6.20430e-001	-3.94346e-001
4942	 1.5460625000e+004	 6.16565e-001	-4.01995e-001
4943	 1.5463750000e+004	 6.12691e-001	-4.09768e-001
4944	 1.5466875000e+004	 6.09343e-001	-4.17432e-001
4945	 1.5470000000e+004	 6.05736e-001	-4.24681e-001
4946	 1.5473125000e+004	 6.01779e-001	-4.32096e-001
4947	 1.5476250000e+004	 5.97496e-001	-4.40028e-001
4948	 1.5479375000e+004	 5.93508e-001	-4.47374e-001
4949	 1.5482500000e+004	 5.89408e-001	-4.54674e-001
4950	 1.5485625000e+004	 5.84753e-001	-4.61704e-001
4951	 1.5488750000e+004	 5.79867e-001	-4.68560e-001
4952	 1.5491875000e+004	 5.75089e-001	-4.75881e-001
4953	 1.5495000000e+004	 5.71111e-001	-4.83084e-001
4954	 1.5498125000e+004	 5.66711e-001	-4.89965e-001
4955	 1.5501250000e+004	 5.61483e-001	-4.96955e-001
4956	 1.5504375000e+004	 5.56714e-001	-5.03969e-001
4957	 1.5507500000e+004	 5.51029e-001	-5.10947e-001
4958	 1.5510625000e+004	 5.46177e-001	-5.18185e-001
4959	 1.5513750000e+004	 5.41608e-001	-5.24583e-001
4960	 1.5516875000e+004	 5.36144e-001	-5.31073e-001
4961	 1.5520000000e+004	 5.30548e-001	-5.38090e-001
4962	 1.5523125000e+004	 5.24772e-001	-5.44620e-001
4963	 1.5526250000e+004	 5.19009e-001	-5.51005e-001
4964	 1.5529375000e+004	 5.13394e-001	-5.57782e-001
4965	 1.5532500000e+004	 5.07627e-001	-5.64169e-001
4966	 1.5535625000e+004	 5.02140e-001	-5.70583e-001
4967	 1.5538750000e+004	 4.96238e-001	-5.76790e-001
4968	 1.5541875000e+004	 4.90433e-001	-5.83113e-001
4969	 1.5545000000e+004	 4.84222e-001	-5.89091e-001
4970	 1.5548125000e+004	 4.77969e-001	-5.94991e-001
4971	 1.5551250000e+004	 4.72083e-001	-6.01093e-001
4972	 1.5554375000e+004	 4.65737e-001	-6.06921e-001
4973	 1.5557500000e+004	 4.58628e-001	-6.12685e-001
4974	 1.5560625000e+004	 4.52574e-001	-6.18183e-001
4975	 1.5563750000e+004	 4.46409e-001	-6.23453e-001
4976	 1.5566875000e+004	 4.39890e-001	-6.29069e-001
4977	 1.5570000000e+004	 4.33264e-001	-6.35017e-001
4978	 1.5573125000e+004	 4.26484e-001	-6.40523e-001
4979	 1.5576250000e+004	 4.19379e-001	-6.45505e-001
4980	 1.5579375000e+004	 4.12236e-001	-6.50595e-001
4981	 1.5582500000e+004	 4.05421e-001	-6.55733e-001
4982	 1.5585625000e+004	 3.98276e-001	-6.60983e-001
4983	 1.5588750000e+004	 3.91238e-001	-6.66565e-001
4984	 1.5591875000e+004	 3.84568e-001	-6.71659e-001
4985	 1.5595000000e+004	 3.77272e-001	-6.76164e-001
4986	 1.5598125000e+004	 3.70010e-001	-6.80487e-001
4987	 1.5601250000e+004	 3.62741e-001	-6.85265e-001
4988	 1.5604375000e+004	 3.55375e-001	-6.90002e-001
4989	 1.5607500000e+004	 3.47932e-001	-6.94220e-001
4990	 1.5610625000e+004	 3.40601e-001	-6.98791e-001
4991	 1.5613750000e+004	 3.32678e-001	-7.03210e-001
4992	 1.5616875000e+004	 3.25215e-001	-7.07040e-001
4993	 1.5620000000e+004	 3.17472e-001	-7.11152e-001
4994	 1.5623125000e+004	 3.09734e-001	-7.15064e-001
4995	 1.5626250000e+004	 3.01899e-001	-7.18877e-001
4996	 1.5629375000e+004	 2.94171e-001	-7.22739e-001
4997	 1.5632500000e+004	 2.86705e-001	-7.26368e-001
4998	 1.5635625000e+004	 2.78767e-001	-7.29959e-001
4999	 1.5638750000e+004	 2.70600e-001	-7.33562e-001
5000	 1.5641875000e+004	 2.62782e-001	-7.37084e-001
5001	 1.5645000000e+004	 2.55111e-001	-7.40535e-001
5002	 1.5648125000e+004	 2.47214e-001	-7.43227e-001
5003	 1.5651250000e+004	 2.38778e-001	-7.46477e-001
5004	 1.5654375000e+004	 2.30618e-001	-7.49843e-001
5005	 1.5657500000e+004	 2.22851e-001	-7.52714e-001
5006	 1.5660625000e+004	 2.14351e-001	-7.55182e-001
5007	 1.5663750000e+004	 2.05861e-001	-7.57825e-001
5008	 1.5666875000e+004	 1.97540e-001	-7.60744e-001
5009	 1.5670000000e+004	 1.89522e-001	-7.62966e-001
5010	 1.5673125000e+004	 1.81373e-001	-7.65566e-001
5011	 1.5676250000e+004	 1.73336e-001	-7.67989e-001
5012	 1.5679375000e+004	 1.64882e-001	-7.69823e-001
5013	 1.5682500000e+004	 1.56442e-001	-7.72113e-001
5014	 1.5685625000e+004	 1.48012e-001	-7.73837e-001
5015	 1.5688750000e+004	 1.39506e-001	-7.75950e-001
5016	 1.5691875000e+004	 1.30922e-001	-7.77816e-001
5017	 1.5695000000e+004	 1.22633e-001	-7.79217e-001
5018	 1.5698125000e+004	 1.14395e-001	-7.80628e-001
5019	 1.5701250000e+004	 1.05967e-001	-7.82353e-001
5020	 1.5704375000e+004	 9.75439e-002	-7.83926e-001
5021	 1.5707500000e+004	 8.90405e-002	-7.85147e-001
5022	 1.5710625000e+004	 8.05650e-002	-7.86127e-001
5023	 1.5713750000e+004	 7.21608e-002	-7.87107e-001
5024	 1.5716875000e+004	 6.39405e-002	-7.88054e-001
5025	 1.5720000000e+004	 5.54018e-002	-7.88971e-001
5026	 1.5723125000e+004	 4.67544e-002	-7.89792e-001
5027	 1.5726250000e+004	 3.84014e-002	-7.90418e-001
5028	 1.5729375000e+004	 2.98646e-002	-7.90757e-001
5029	 1.5732500000e+004	 2.11883e-002	-7.91525e-001
5030	 1.5735625000e+004	 1.26293e-002	-7.91821e-001
5031	 1.5738750000e+004	 4.17306e-003	-7.91803e-001
5032	 1.5741875000e+004	-4.12679e-003	-7.92016e-001
5033	 1.5745000000e+004	-1.26270e-002	-7.92265e-001
5034	 1.5748125000e+004	-2.08798e-002	-7.92270e-001
5035	 1.5751250000e+004	-2.94477e-002	-7.92227e-001
5036	 1.5754375000e+004	-3.81772e-002	-7.91841e-001
5037	 1.5757500000e+004	-4.65696e-002	-7.91408e-001
5038	 1.5760625000e+004	-5.46595e-002	-7.91326e-001
5039	 1.5763750000e+004	-6.29877e-002	-7.91017e-001
5040	 1.5766875000e+004	-7.15149e-002	-7.90221e-001
5041	 1.5770000000e+004	-8.02561e-002	-7.89311e-001
5042	 1.5773125000e+004	-8.82658e-002	-7.88572e-001
5043	 1.5776250000e+004	-9.63371e-002	-7.88001e-001
5044	 1.5779375000e+004	-1.04832e-001	-7.86843e-001
5045	 1.5782500000e+004	-1.13302e-001	-7.85476e-001
5046	 1.5785625000e+004	-1.21551e-001	-7.84494e-001
5047	 1.5788750000e+004	-1.30025e-001	-7.83453e-001
5048	 1.5791875000e+004	-1.38041e-001	-7.82202e-001
5049	 1.5795000000e+004	-1.46314e-001	-7.80265e-001
5050	 1.5798125000e+004	-1.54496e-001	-7.78811e-001
5051	 1.5801250000e+004	-1.62521e-001	-7.77453e-001
5052	 1.5804375000e+004	-1.70671e-001	-7.75859e-001
5053	 1.5807500000e+004	-1.78775e-001	-7.73886e-001
5054	 1.5810625000e+004	-1.86797e-001	-7.71979e-001
5055	 1.5813750000e+004	-1.94706e-001	-7.70208e-001
5056	 1.5816875000e+004	-2.02657e-001	-7.68158e-001
5057	 1.5820000000e+004	-2.10667e-001	-7.66020e-001
5058	 1.5823125000e+004	-2.18721e-001	-7.64160e-001
5059	 1.5826250000e+004	-2.26472e-001	-7.61877e-001
5060	 1.5829375000e+004	-2.34210e-001	-7.59450e-001
5061	 1.5832500000e+004	-2.42300e-001	-7.57109e-001
5062	 1.5835625000e+004	-2.50358e-001	-7.54543e-001
5063	 1.5838750000e+004	-2.58125e-001	-7.51996e-001
5064	 1.5841875000e+004	-2.65699e-001	-7.49219e-001
5065	 1.5845000000e+004	-2.73255e-001	-7.46675e-001
5066	 1.5848125000e+004	-2.81039e-001	-7.43680e-001
5067	 1.5851250000e+004	-2.88781e-001	-7.40510e-001
5068	 1.5854375000e+004	-2.96411e-001	-7.37558e-001
5069	 1.5857500000e+004	-3.03624e-001	-7.34307e-001
5070	 1.5860625000e+004	-3.11051e-001	-7.31301e-001
5071	 1.5863750000e+004	-3.18577e-001	-7.28194e-001
5072	 1.5866875000e+004	-3.26124e-001	-7.24864e-001
5073	 1.5870000000e+004	-3.33400e-001	-7.21512e-001
5074	 1.5873125000e+004	-3.40848e-001	-7.17781e-001
5075	 1.5876250000e+004	-3.47940e-001	-7.14255e-001
5076	 1.5879375000e+004	-3.55294e-001	-7.10936e-001
5077	 1.5882500000e+004	-3.62661e-001	-7.07440e-001
5078	 1.5885625000e+004	-3.69373e-001	-7.03536e-001
5079	 1.5888750000e+004	-3.76466e-001	-6.99784e-001
5080	 1.5891875000e+004	-3.83743e-001	-6.96008e-001
5081	 1.5895000000e+004	-3.90732e-001	-6.91852e-001
5082	 1.5898125000e+004	-3.97822e-001	-6.87779e-001
5083	 1.5901250000e+004	-4.04633e-001	-6.83955e-001
5084	 1.5904375000e+004	-4.11072e-001	-6.80034e-001
5085	 1.5907500000e+004	-4.18011e-001	-6.76006e-001
5086	 1.5910625000e+004	-4.24973e-001	-6.71927e-001
5087	 1.5913750000e+004	-4.31465e-001	-6.67603e-001
5088	 1.5916875000e+004	-4.37687e-001	-6.63478e-001
5089	 1.5920000000e+004	-4.44784e-001	-6.58909e-001
5090	 1.5923125000e+004	-4.51275e-001	-6.54270e-001
5091	 1.5926250000e+004	-4.57468e-001	-6.49593e-001
5092	 1.5929375000e+004	-4.63884e-001	-6.45132e-001
5093	 1.5932500000e+004	-4.70454e-001	-6.40726e-001
5094	 1.5935625000e+004	-4.76929e-001	-6.35977e-001
5095	 1.5938750000e+004	-4.83115e-001	-6.31517e-001
5096	 1.5941875000e+004	-4.89248e-001	-6.26473e-001
5097	 1.5945000000e+004	-4.95312e-001	-6.21570e-001
5098	 1.5948125000e+004	-5.01430e-001	-6.16963e-001
5099	 1.5951250000e+004	-5.07795e-001	-6.11925e-001
5100	 1.5954375000e+004	-5.13870e-001	-6.07237e-001
5101	 1.5957500000e+004	-5.19792e-001	-6.02215e-001
5102	 1.5960625000e+004	-5.25505e-001	-5.96810e-001
5103	 1.5963750000e+004	-5.31410e-001	-5.91338e-001
5104	 1.5966875000e+004	-5.37498e-001	-5.86235e-001
5105	 1.5970000000e+004	-5.43225e-001	-5.81181e-001
5106	 1.5973125000e+004	-5.48844e-001	-5.75808e-001
5107	 1.5976250000e+004	-5.54686e-001	-5.70546e-001
5108	 1.5979375000e+004	-5.60334e-001	-5.65196e-001
5109	 1.5982500000e+004	-5.66067e-001	-5.59920e-001
5110	 1.5985625000e+004	-5.71139e-001	-5.54159e-001
5111	 1.5988750000e+004	-5.76302e-001	-5.48411e-001
