4694	 1.4685625000e+004	 1.10224e-001	-1.03006e-001
4695	 1.4688750000e+004	 1.09668e-001	-1.04990e-001
4696	 1.4691875000e+004	 1.08546e-001	-1.07208e-001
4697	 1.4695000000e+004	 1.07870e-001	-1.09496e-001
4698	 1.4698125000e+004	 1.07072e-001	-1.11374e-001
4699	 1.4701250000e+004	 1.06220e-001	-1.13410e-001
4700	 1.4704375000e+004	 1.05315e-001	-1.15650e-001
4701	 1.4707500000e+004	 1.04335e-001	-1.17371e-001
4702	 1.4710625000e+004	 1.03299e-001	-1.19241e-001
4703	 1.4713750000e+004	 1.02277e-001	-1.21596e-001
4704	 1.4716875000e+004	 1.01242e-001	-1.23592e-001
4705	 1.4720000000e+004	 1.00144e-001	-1.25348e-001
4706	 1.4723125000e+004	 9.88788e-002	-1.27377e-001
4707	 1.4726250000e+004	 9.76029e-002	-1.29716e-001
4708	 1.4729375000e+004	 9.63374e-002	-1.31634e-001
4709	 1.4732500000e+004	 9.48979e-002	-1.33614e-001
4710	 1.4735625000e+004	 9.35990e-002	-1.35556e-001
4711	 1.4738750000e+004	 9.22724e-002	-1.37515e-001
4712	 1.4741875000e+004	 9.07101e-002	-1.39720e-001
4713	 1.4745000000e+004	 8.95804e-002	-1.41777e-001
4714	 1.4748125000e+004	 8.84411e-002	-1.43458e-001
4715	 1.4751250000e+004	 8.67780e-002	-1.45735e-001
4716	 1.4754375000e+004	 8.52882e-002	-1.47815e-001
4717	 1.4757500000e+004	 8.36042e-002	-1.49750e-001
4718	 1.4760625000e+004	 8.19273e-002	-1.51571e-001
4719	 1.4763750000e+004	 8.01884e-002	-1.53550e-001
4720	 1.4766875000e+004	 7.85352e-002	-1.55548e-001
4721	 1.4770000000e+004	 7.67719e-002	-1.57558e-001
4722	 1.4773125000e+004	 7.53102e-002	-1.59603e-001
4723	 1.4776250000e+004	 7.36563e-002	-1.61560e-001
4724	 1.4779375000e+004	 7.17485e-002	-1.63224e-001
4725	 1.4782500000e+004	 6.95541e-002	-1.65189e-001
4726	 1.4785625000e+004	 6.76689e-002	-1.67385e-001
4727	 1.4788750000e+004	 6.57043e-002	-1.69220e-001
4728	 1.4791875000e+004	 6.33860e-002	-1.71415e-001
4729	 1.4795000000e+004	 6.12489e-002	-1.73808e-001
4730	 1.4798125000e+004	 5.94670e-002	-1.75647e-001
4731	 1.4801250000e+004	 5.73659e-002	-1.77183e-001
4732	 1.4804375000e+004	 5.49791e-002	-1.79325e-001
4733	 1.4807500000e+004	 5.23574e-002	-1.81264e-001
4734	 1.4810625000e+004	 5.02298e-002	-1.83061e-001
4735	 1.4813750000e+004	 4.78393e-002	-1.84632e-001
4736	 1.4816875000e+004	 4.53250e-002	-1.86429e-001
4737	 1.4820000000e+004	 4.28346e-002	-1.88497e-001
4738	 1.4823125000e+004	 4.01495e-002	-1.90460e-001
4739	 1.4826250000e+004	 3.78419e-002	-1.91940e-001
4740	 1.4829375000e+004	 3.51436e-002	-1.93688e-001
4741	 1.4832500000e+004	 3.21519e-002	-1.95368e-001
4742	 1.4835625000e+004	 2.91581e-002	-1.97226e-001
4743	 1.4838750000e+004	 2.62382e-002	-1.98834e-001
4744	 1.4841875000e+004	 2.31403e-002	-2.00404e-001
4745	 1.4845000000e+004	 1.99491e-002	-2.02065e-001
4746	 1.4848125000e+004	 1.67913e-002	-2.03784e-001
4747	 1.4851250000e+004	 1.38878e-002	-2.05119e-001
4748	 1.4854375000e+004	 1.06646e-002	-2.06395e-001
4749	 1.4857500000e+004	 7.34497e-003	-2.07996e-001
4750	 1.4860625000e+004	 3.97868e-003	-2.09237e-001
4751	 1.4863750000e+004	 6.46301e-004	-2.10317e-001
4752	 1.4866875000e+004	-2.86561e-003	-2.11466e-001
4753	 1.4870000000e+004	-6.18876e-003	-2.12780e-001
4754	 1.4873125000e+004	-9.77620e-003	-2.14049e-001
4755	 1.4876250000e+004	-1.34380e-002	-2.15150e-001
4756	 1.4879375000e+004	-1.71624e-002	-2.15764e-001
4757	 1.4882500000e+004	-2.06680e-002	-2.16647e-001
4758	 1.4885625000e+004	-2.42293e-002	-2.17668e-001
4759	 1.4888750000e+004	-2.83268e-002	-2.18574e-001
4760	 1.4891875000e+004	-3.23893e-002	-2.19129e-001
4761	 1.4895000000e+004	-3.58172e-002	-2.19713e-001
4762	 1.4898125000e+004	-3.96931e-002	-2.20567e-001
4763	 1.4901250000e+004	-4.39111e-002	-2.21202e-001
4764	 1.4904375000e+004	-4.81562e-002	-2.21455e-001
4765	 1.4907500000e+004	-5.22691e-002	-2.21818e-001
4766	 1.4910625000e+004	-5.63823e-002	-2.22157e-001
4767	 1.4913750000e+004	-6.02360e-002	-2.22235e-001
4768	 1.4916875000e+004	-6.47231e-002	-2.22229e-001
4769	 1.4920000000e+004	-6.91616e-002	-2.22337e-001
4770	 1.4923125000e+004	-7.32375e-002	-2.22306e-001
4771	 1.4926250000e+004	-7.77884e-002	-2.22238e-001
4772	 1.4929375000e+004	-8.23226e-002	-2.21799e-001
4773	 1.4932500000e+004	-8.68624e-002	-2.21482e-001
4774	 1.4935625000e+004	-9.12756e-002	-2.21012e-001
4775	 1.4938750000e+004	-9.56207e-002	-2.20408e-001
4776	 1.4941875000e+004	-9.99741e-002	-2.19907e-001
4777	 1.4945000000e+004	-1.04387e-001	-2.19177e-001
4778	 1.4948125000e+004	-1.09003e-001	-2.18274e-001
4779	 1.4951250000e+004	-1.13599e-001	-2.17445e-001
4780	 1.4954375000e+004	-1.17963e-001	-2.16074e-001
4781	 1.4957500000e+004	-1.22453e-001	-2.14702e-001
4782	 1.4960625000e+004	-1.26939e-001	-2.13319e-001
4783	 1.4963750000e+004	-1.31557e-001	-2.11835e-001
4784	 1.4966875000e+004	-1.36335e-001	-2.10365e-001
4785	 1.4970000000e+004	-1.40836e-001	-2.08847e-001
4786	 1.4973125000e+004	-1.45092e-001	-2.07150e-001
4787	 1.4976250000e+004	-1.49498e-001	-2.05439e-001
4788	 1.4979375000e+004	-1.54138e-001	-2.03259e-001
4789	 1.4982500000e+004	-1.58982e-001	-2.01218e-001
4790	 1.4985625000e+004	-1.63545e-001	-1.99357e-001
4791	 1.4988750000e+004	-1.68008e-001	-1.97050e-001
4792	 1.4991875000e+004	-1.72354e-001	-1.94473e-001
4793	 1.4995000000e+004	-1.77122e-001	-1.91619e-001
4794	 1.4998125000e+004	-1.81197e-001	-1.88952e-001
4795	 1.5001250000e+004	-1.85539e-001	-1.86351e-001
4796	 1.5004375000e+004	-1.89828e-001	-1.83410e-001
4797	 1.5007500000e+004	-1.94041e-001	-1.80007e-001
4798	 1.5010625000e+004	-1.98534e-001	-1.76905e-001
4799	 1.5013750000e+004	-2.02535e-001	-1.73548e-001
4800	 1.5016875000e+004	-2.06495e-001	-1.70269e-001
4801	 1.5020000000e+004	-2.10816e-001	-1.66829e-001
4802	 1.5023125000e+004	-2.15032e-001	-1.62963e-001
4803	 1.5026250000e+004	-2.19076e-001	-1.59071e-001
4804	 1.5029375000e+004	-2.22880e-001	-1.55405e-001
4805	 1.5032500000e+004	-2.26784e-001	-1.51308e-001
4806	 1.5035625000e+004	-2.30292e-001	-1.46953e-001
4807	 1.5038750000e+004	-2.33861e-001	-1.42555e-001
4808	 1.5041875000e+004	-2.37142e-001	-1.37956e-001
4809	 1.5045000000e+004	-2.40440e-001	-1.33813e-001
4810	 1.5048125000e+004	-2.44121e-001	-1.28946e-001
4811	 1.5051250000e+004	-2.47435e-001	-1.24341e-001
4812	 1.5054375000e+004	-2.50356e-001	-1.19573e-001
4813	 1.5057500000e+004	-2.53363e-001	-1.14506e-001
4814	 1.5060625000e+004	-2.56053e-001	-1.09329e-001
4815	 1.5063750000e+004	-2.58720e-001	-1.04340e-001
4816	 1.5066875000e+004	-2.61541e-001	-9.94085e-002
4817	 1.5070000000e+004	-2.64264e-001	-9.37925e-002
4818	 1.5073125000e+004	-2.66641e-001	-8.83487e-002
4819	 1.5076250000e+004	-2.68727e-001	-8.29113e-002
4820	 1.5079375000e+004	-2.70731e-001	-7.74224e-002
4821	 1.5082500000e+004	-2.72202e-001	-7.16298e-002
4822	 1.5085625000e+004	-2.74016e-001	-6.61382e-002
4823	 1.5088750000e+004	-2.75690e-001	-6.04024e-002
4824	 1.5091875000e+004	-2.77385e-001	-5.47444e-002
4825	 1.5095000000e+004	-2.79037e-001	-4.90422e-002
4826	 1.5098125000e+004	-2.80120e-001	-4.27155e-002
4827	 1.5101250000e+004	-2.80750e-001	-3.65720e-002
4828	 1.5104375000e+004	-2.81571e-001	-3.07496e-002
4829	 1.5107500000e+004	-2.82385e-001	-2.51151e-002
4830	 1.5110625000e+004	-2.83016e-001	-1.90888e-002
4831	 1.5113750000e+004	-2.83154e-001	-1.31639e-002
4832	 1.5116875000e+004	-2.83331e-001	-7.08492e-003
4833	 1.5120000000e+004	-2.83409e-001	-7.41732e-004
4834	 1.5123125000e+004	-2.83467e-001	 5.24167e-003
4835	 1.5126250000e+004	-2.83007e-001	 1.14810e-002
4836	 1.5129375000e+004	-2.82273e-001	 1.74835e-002
4837	 1.5132500000e+004	-2.81676e-001	 2.32683e-002
4838	 1.5135625000e+004	-2.80994e-001	 2.88804e-002
4839	 1.5138750000e+004	-2.80212e-001	 3.47727e-002
4840	 1.5141875000e+004	-2.78903e-001	 4.07346e-002
4841	 1.5145000000e+004	-2.77673e-001	 4.63986e-002
4842	 1.5148125000e+004	-2.76212e-001	 5.23605e-002
4843	 1.5151250000e+004	-2.74166e-001	 5.84500e-002
4844	 1.5154375000e+004	-2.72637e-001	 6.39873e-002
4845	 1.5157500000e+004	-2.70821e-001	 6.94243e-002
4846	 1.5160625000e+004	-2.68972e-001	 7.48018e-002
4847	 1.5163750000e+004	-2.66667e-001	 8.00495e-002
4848	 1.5166875000e+004	-2.64113e-001	 8.54588e-002
4849	 1.5170000000e+004	-2.61592e-001	 9.07099e-002
4850	 1.5173125000e+004	-2.59066e-001	 9.61028e-002
4851	 1.5176250000e+004	-2.56513e-001	 1.01404e-001
4852	 1.5179375000e+004	-2.53698e-001	 1.06371e-001
4853	 1.5182500000e+004	-2.50700e-001	 1.11222e-001
4854	 1.5185625000e+004	-2.47862e-001	 1.16142e-001
4855	 1.5188750000e+004	-2.44817e-001	 1.20845e-001
4856	 1.5191875000e+004	-2.41235e-001	 1.25697e-001
4857	 1.5195000000e+004	-2.37956e-001	 1.30582e-001
4858	 1.5198125000e+004	-2.34282e-001	 1.34760e-001
4859	 1.5201250000e+004	-2.30536e-001	 1.38813e-001
4860	 1.5204375000e+004	-2.27174e-001	 1.42950e-001
4861	 1.5207500000e+004	-2.23371e-001	 1.47013e-001
4862	 1.5210625000e+004	-2.19090e-001	 1.50758e-001
4863	 1.5213750000e+004	-2.15322e-001	 1.54552e-001
4864	 1.5216875000e+004	-2.11219e-001	 1.58425e-001
4865	 1.5220000000e+004	-2.07281e-001	 1.62219e-001
4866	 1.5223125000e+004	-2.03159e-001	 1.65667e-001
4867	 1.5226250000e+004	-1.98981e-001	 1.68768e-001
4868	 1.5229375000e+004	-1.94672e-001	 1.71930e-001
4869	 1.5232500000e+004	-1.90218e-001	 1.74954e-001
4870	 1.5235625000e+004	-1.85977e-001	 1.77872e-001
4871	 1.5238750000e+004	-1.81785e-001	 1.80514e-001
4872	 1.5241875000e+004	-1.77298e-001	 1.82818e-001
4873	 1.5245000000e+004	-1.72435e-001	 1.85847e-001
4874	 1.5248125000e+004	-1.67843e-001	 1.88389e-001
4875	 1.5251250000e+004	-1.63234e-001	 1.90588e-001
4876	 1.5254375000e+004	-1.58429e-001	 1.92184e-001
4877	 1.5257500000e+004	-1.54195e-001	 1.94179e-001
4878	 1.5260625000e+004	-1.49720e-001	 1.96199e-001
4879	 1.5263750000e+004	-1.45113e-001	 1.97532e-001
4880	 1.5266875000e+004	-1.40759e-001	 1.98868e-001
4881	 1.5270000000e+004	-1.36516e-001	 2.00545e-001
4882	 1.5273125000e+004	-1.31928e-001	 2.02118e-001
4883	 1.5276250000e+004	-1.27416e-001	 2.03237e-001
4884	 1.5279375000e+004	-1.22758e-001	 2.04052e-001
4885	 1.5282500000e+004	-1.17750e-001	 2.04956e-001
4886	 1.5285625000e+004	-1.13381e-001	 2.06121e-001
4887	 1.5288750000e+004	-1.08763e-001	 2.06736e-001
4888	 1.5291875000e+004	-1.04369e-001	 2.07256e-001
4889	 1.5295000000e+004	-1.00331e-001	 2.07765e-001
4890	 1.5298125000e+004	-9.57198e-002	 2.08031e-001
4891	 1.5301250000e+004	-9.16449e-002	 2.08369e-001
4892	 1.5304375000e+004	-8.73008e-002	 2.08642e-001
4893	 1.5307500000e+004	-8.29517e-002	 2.08642e-001
4894	 1.5310625000e+004	-7.87260e-002	 2.08553e-001
4895	 1.5313750000e+004	-7.49900e-002	 2.08647e-001
4896	 1.5316875000e+004	-7.11885e-002	 2.08472e-001
4897	 1.5320000000e+004	-6.68233e-002	 2.08020e-001
4898	 1.5323125000e+004	-6.27586e-002	 2.07608e-001
4899	 1.5326250000e+004	-5.86059e-002	 2.07374e-001
4900	 1.5329375000e+004	-5.46551e-002	 2.06808e-001
4901	 1.5332500000e+004	-5.10313e-002	 2.06231e-001
4902	 1.5335625000e+004	-4.71511e-002	 2.05573e-001
4903	 1.5338750000e+004	-4.31016e-002	 2.04648e-001
4904	 1.5341875000e+004	-3.95121e-002	 2.03840e-001
4905	 1.5345000000e+004	-3.63625e-002	 2.02887e-001
4906	 1.5348125000e+004	-3.26151e-002	 2.01745e-001
4907	 1.5351250000e+004	-2.90546e-002	 2.00853e-001
4908	 1.5354375000e+004	-2.57440e-002	 1.99650e-001
4909	 1.5357500000e+004	-2.23083e-002	 1.98497e-001
4910	 1.5360625000e+004	-1.90274e-002	 1.97474e-001
4911	 1.5363750000e+004	-1.61166e-002	 1.96606e-001
4912	 1.5366875000e+004	-1.32088e-002	 1.95409e-001
4913	 1.5370000000e+004	-1.01736e-002	 1.93796e-001
4914	 1.5373125000e+004	-7.03403e-003	 1.92152e-001
4915	 1.5376250000e+004	-3.90652e-003	 1.91095e-001
4916	 1.5379375000e+004	-1.08353e-003	 1.89389e-001
4917	 1.5382500000e+004	 1.91101e-003	 1.87742e-001
4918	 1.5385625000e+004	 4.40852e-003	 1.86112e-001
4919	 1.5388750000e+004	 6.73464e-003	 1.84774e-001
4920	 1.5391875000e+004	 9.24185e-003	 1.83311e-001
4921	 1.5395000000e+004	 1.17193e-002	 1.81423e-001
4922	 1.5398125000e+004	 1.39963e-002	 1.79781e-001
4923	 1.5401250000e+004	 1.63615e-002	 1.78434e-001
4924	 1.5404375000e+004	 1.83378e-002	 1.76823e-001
4925	 1.5407500000e+004	 2.06885e-002	 1.75246e-001
4926	 1.5410625000e+004	 2.28983e-002	 1.73591e-001
4927	 1.5413750000e+004	 2.52841e-002	 1.71964e-001
4928	 1.5416875000e+004	 2.73346e-002	 1.69995e-001
4929	 1.5420000000e+004	 2.91808e-002	 1.68457e-001
4930	 1.5423125000e+004	 3.11135e-002	 1.66803e-001
4931	 1.5426250000e+004	 3.32528e-002	 1.65322e-001
4932	 1.5429375000e+004	 3.49036e-002	 1.63325e-001
4933	 1.5432500000e+004	 3.66841e-002	 1.61798e-001
4934	 1.5435625000e+004	 3.81901e-002	 1.60006e-001
4935	 1.5438750000e+004	 3.95501e-002	 1.58231e-001
4936	 1.5441875000e+004	 4.12147e-002	 1.56985e-001
4937	 1.5445000000e+004	 4.29126e-002	 1.55267e-001
4938	 1.5448125000e+004	 4.49273e-002	 1.53077e-001
4939	 1.5451250000e+004	 4.63149e-002	 1.51286e-001
4940	 1.5454375000e+004	 4.74483e-002	 1.49755e-001
4941	 1.5457500000e+004	 4.89918e-002	 1.48251e-001
4942	 1.5460625000e+004	 5.04240e-002	 1.46658e-001
4943	 1.5463750000e+004	 5.14655e-002	 1.44838e-001
4944	 1.5466875000e+004	 5.24773e-002	 1.43257e-001
4945	 1.5470000000e+004	 5.41025e-002	 1.41371e-001
4946	 1.5473125000e+004	 5.55671e-002	 1.39336e-001
4947	 1.5476250000e+004	 5.64137e-002	 1.37693e-001
4948	 1.5479375000e+004	 5.72550e-002	 1.36154e-001
4949	 1.5482500000e+004	 5.84381e-002	 1.34594e-001
4950	 1.5485625000e+004	 5.96510e-002	 1.33206e-001
4951	 1.5488750000e+004	 6.06639e-002	 1.31434e-001
4952	 1.5491875000e+004	 6.14105e-002	 1.29791e-001
4953	 1.5495000000e+004	 6.21697e-002	 1.28435e-001
4954	 1.5498125000e+004	 6.27987e-002	 1.26856e-001
4955	 1.5501250000e+004	 6.37970e-002	 1.25298e-001
4956	 1.5504375000e+004	 6.45506e-002	 1.23843e-001
4957	 1.5507500000e+004	 6.54655e-002	 1.22253e-001
4958	 1.5510625000e+004	 6.64396e-002	 1.20754e-001
4959	 1.5513750000e+004	 6.70399e-002	 1.19283e-001
4960	 1.5516875000e+004	 6.76281e-002	 1.18249e-001
4961	 1.5520000000e+004	 6.83712e-002	 1.17121e-001
4962	 1.5523125000e+004	 6.88374e-002	 1.15493e-001
4963	 1.5526250000e+004	 6.92101e-002	 1.14009e-001
4964	 1.5529375000e+004	 7.01089e-002	 1.12649e-001
4965	 1.5532500000e+004	 7.06137e-002	 1.11284e-001
4966	 1.5535625000e+004	 7.10602e-002	 1.09999e-001
4967	 1.5538750000e+004	 7.17715e-002	 1.08226e-001
4968	 1.5541875000e+004	 7.24207e-002	 1.07058e-001
4969	 1.5545000000e+004	 7.28750e-002	 1.05907e-001
4970	 1.5548125000e+004	 7.33114e-002	 1.04398e-001
4971	 1.5551250000e+004	 7.36868e-002	 1.03219e-001
4972	 1.5554375000e+004	 7.43688e-002	 1.01960e-001
4973	 1.5557500000e+004	 7.48966e-002	 1.00589e-001
4974	 1.5560625000e+004	 7.52742e-002	 9.94880e-002
4975	 1.5563750000e+004	 7.54274e-002	 9.85922e-002
4976	 1.5566875000e+004	 7.56943e-002	 9.73654e-002
4977	 1.5570000000e+004	 7.61821e-002	 9.64138e-002
4978	 1.5573125000e+004	 7.65312e-002	 9.51367e-002
4979	 1.5576250000e+004	 7.66383e-002	 9.38058e-002
4980	 1.5579375000e+004	 7.70792e-002	 9.29122e-002
4981	 1.5582500000e+004	 7.74038e-002	 9.17273e-002
4982	 1.5585625000e+004	 7.78065e-002	 9.05886e-002
4983	 1.5588750000e+004	 7.80154e-002	 8.96416e-002
4984	 1.5591875000e+004	 7.85593e-002	 8.84341e-002
4985	 1.5595000000e+004	 7.86515e-002	 8.71916e-002
4986	 1.5598125000e+004	 7.87085e-002	 8.65707e-002
4987	 1.5601250000e+004	 7.91864e-002	 8.59231e-002
4988	 1.5604375000e+004	 7.92879e-002	 8.46993e-002
4989	 1.5607500000e+004	 7.96518e-002	 8.36438e-002
4990	 1.5610625000e+004	 8.01057e-002	 8.28374e-002
4991	 1.5613750000e+004	 8.00548e-002	 8.22386e-002
4992	 1.5616875000e+004	 8.07455e-002	 8.14792e-002
4993	 1.5620000000e+004	 8.09463e-002	 8.03081e-002
4994	 1.5623125000e+004	 8.07320e-002	 7.90558e-002
4995	 1.5626250000e+004	 8.11544e-002	 7.83679e-002
4996	 1.5629375000e+004	 8.15058e-002	 7.78627e-002
4997	 1.5632500000e+004	 8.18459e-002	 7.69638e-002
4998	 1.5635625000e+004	 8.18244e-002	 7.61014e-002
4999	 1.5638750000e+004	 8.22147e-002	 7.52960e-002
5000	 1.5641875000e+004	 8.25480e-002	 7.43577e-002
5001	 1.5645000000e+004	 8.32733e-002	 7.35483e-002
5002	 1.5648125000e+004	 8.29341e-002	 7.31202e-002
5003	 1.5651250000e+004	 8.26490e-002	 7.25405e-002
5004	 1.5654375000e+004	 8.29951e-002	 7.12913e-002
5005	 1.5657500000e+004	 8.35776e-002	 7.04095e-002
5006	 1.5660625000e+004	 8.35001e-002	 6.99175e-002
5007	 1.5663750000e+004	 8.38727e-002	 6.90904e-002
5008	 1.5666875000e+004	 8.41451e-002	 6.82993e-002
5009	 1.5670000000e+004	 8.43356e-002	 6.76252e-002
5010	 1.5673125000e+004	 8.46639e-002	 6.70589e-002
5011	 1.5676250000e+004	 8.46091e-002	 6.65198e-002
5012	 1.5679375000e+004	 8.48670e-002	 6.57571e-002
5013	 1.5682500000e+004	 8.51556e-002	 6.47206e-002
5014	 1.5685625000e+004	 8.55835e-002	 6.43045e-002
5015	 1.5688750000e+004	 8.57216e-002	 6.38450e-002
5016	 1.5691875000e+004	 8.58564e-002	 6.31427e-002
5017	 1.5695000000e+004	 8.59510e-002	 6.24145e-002
5018	 1.5698125000e+004	 8.61610e-002	 6.17687e-002
5019	 1.5701250000e+004	 8.61077e-002	 6.13346e-002
5020	 1.5704375000e+004	 8.65846e-002	 6.08211e-002
5021	 1.5707500000e+004	 8.69320e-002	 6.02189e-002
5022	 1.5710625000e+004	 8.73282e-002	 5.96701e-002
5023	 1.5713750000e+004	 8.77698e-002	 5.92475e-002
5024	 1.5716875000e+004	 8.81348e-002	 5.86954e-002
5025	 1.5720000000e+004	 8.83289e-002	 5.80310e-002
5026	 1.5723125000e+004	 8.89287e-002	 5.77336e-002
5027	 1.5726250000e+004	 8.96305e-002	 5.72033e-002
5028	 1.5729375000e+004	 8.98124e-002	 5.65037e-002
5029	 1.5732500000e+004	 9.01211e-002	 5.59981e-002
5030	 1.5735625000e+004	 9.05906e-002	 5.54532e-002
5031	 1.5738750000e+004	 9.09995e-002	 5.46729e-002
5032	 1.5741875000e+004	 9.12975e-002	 5.42266e-002
5033	 1.5745000000e+004	 9.15929e-002	 5.38763e-002
5034	 1.5748125000e+004	 9.22142e-002	 5.32899e-002
5035	 1.5751250000e+004	 9.25452e-002	 5.27009e-002
5036	 1.5754375000e+004	 9.28239e-002	 5.20612e-002
5037	 1.5757500000e+004	 9.32688e-002	 5.15739e-002
5038	 1.5760625000e+004	 9.40383e-002	 5.08966e-002
5039	 1.5763750000e+004	 9.43603e-002	 5.03557e-002
5040	 1.5766875000e+004	 9.47282e-002	 4.98265e-002
5041	 1.5770000000e+004	 9.52115e-002	 4.90775e-002
5042	 1.5773125000e+004	 9.55361e-002	 4.86432e-002
5043	 1.5776250000e+004	 9.59443e-002	 4.80443e-002
5044	 1.5779375000e+004	 9.61504e-002	 4.72819e-002
5045	 1.5782500000e+004	 9.65487e-002	 4.66229e-002
5046	 1.5785625000e+004	 9.70247e-002	 4.62376e-002
5047	 1.5788750000e+004	 9.77935e-002	 4.57704e-002
5048	 1.5791875000e+004	 9.80913e-002	 4.49100e-002
5049	 1.5795000000e+004	 9.84702e-002	 4.43858e-002
5050	 1.5798125000e+004	 9.90128e-002	 4.36203e-002
5051	 1.5801250000e+004	 9.94062e-002	 4.35111e-002
5052	 1.5804375000e+004	 1.00014e-001	 4.29234e-002
5053	 1.5807500000e+004	 1.00741e-001	 4.22322e-002
5054	 1.5810625000e+004	 1.01079e-001	 4.15613e-002
5055	 1.5813750000e+004	 1.01395e-001	 4.08931e-002
5056	 1.5816875000e+004	 1.01918e-001	 4.00774e-002
5057	 1.5820000000e+004	 1.02271e-001	 3.95534e-002
5058	 1.5823125000e+004	 1.03014e-001	 3.93544e-002
5059	 1.5826250000e+004	 1.03547e-001	 3.85923e-002
5060	 1.5829375000e+004	 1.04423e-001	 3.80841e-002
5061	 1.5832500000e+004	 1.04895e-001	 3.76923e-002
5062	 1.5835625000e+004	 1.05173e-001	 3.69307e-002
5063	 1.5838750000e+004	 1.06354e-001	 3.60977e-002
5064	 1.5841875000e+004	 1.06957e-001	 3.54226e-002
5065	 1.5845000000e+004	 1.07486e-001	 3.48825e-002
5066	 1.5848125000e+004	 1.08481e-001	 3.42197e-002
5067	 1.5851250000e+004	 1.09082e-001	 3.35137e-002
5068	 1.5854375000e+004	 1.09574e-001	 3.30223e-002
5069	 1.5857500000e+004	 1.10108e-001	 3.25773e-002
5070	 1.5860625000e+004	 1.10840e-001	 3.18539e-002
5071	 1.5863750000e+004	 1.11311e-001	 3.10218e-002
5072	 1.5866875000e+004	 1.12083e-001	 3.02260e-002
5073	 1.5870000000e+004	 1.13050e-001	 2.93679e-002
5074	 1.5873125000e+004	 1.13963e-001	 2.85978e-002
5075	 1.5876250000e+004	 1.14817e-001	 2.76594e-002
5076	 1.5879375000e+004	 1.15493e-001	 2.68090e-002
5077	 1.5882500000e+004	 1.16028e-001	 2.59895e-002
5078	 1.5885625000e+004	 1.16919e-001	 2.50319e-002
5079	 1.5888750000e+004	 1.17602e-001	 2.42056e-002
5080	 1.5891875000e+004	 1.18399e-001	 2.33648e-002
5081	 1.5895000000e+004	 1.19473e-001	 2.23167e-002
5082	 1.5898125000e+004	 1.19782e-001	 2.14614e-002
5083	 1.5901250000e+004	 1.20592e-001	 2.01700e-002
5084	 1.5904375000e+004	 1.21418e-001	 1.91004e-002
5085	 1.5907500000e+004	 1.22276e-001	 1.80611e-002
5086	 1.5910625000e+004	 1.23301e-001	 1.74684e-002
5087	 1.5913750000e+004	 1.24099e-001	 1.61587e-002
5088	 1.5916875000e+004	 1.25081e-001	 1.49096e-002
5089	 1.5920000000e+004	 1.25680e-001	 1.39913e-002
5090	 1.5923125000e+004	 1.26425e-001	 1.28851e-002
5091	 1.5926250000e+004	 1.26986e-001	 1.15621e-002
5092	 1.5929375000e+004	 1.27543e-001	 1.03084e-002
5093	 1.5932500000e+004	 1.28415e-001	 9.17010e-003
5094	 1.5935625000e+004	 1.29059e-001	 8.12555e-003
5095	 1.5938750000e+004	 1.29869e-001	 6.98961e-003
5096	 1.5941875000e+004	 1.30653e-001	 5.50462e-003
5097	 1.5945000000e+004	 1.31322e-001	 4.11140e-003
5098	 1.5948125000e+004	 1.32049e-001	 2.65654e-003
5099	 1.5951250000e+004	 1.32889e-001	 1.46287e-003
5100	 1.5954375000e+004	 1.33639e-001	 9.63954e-005
5101	 1.5957500000e+004	 1.34299e-001	-1.31986e-003
5102	 1.5960625000e+004	 1.34989e-001	-2.77447e-003
5103	 1.5963750000e+004	 1.35793e-001	-4.41394e-003
5104	 1.5966875000e+004	 1.36340e-001	-5.75476e-003
5105	 1.5970000000e+004	 1.37089e-001	-6.87720e-003
5106	 1.5973125000e+004	 1.38193e-001	-8.55865e-003
5107	 1.5976250000e+004	 1.38674e-001	-9.88259e-003
5108	 1.5979375000e+004	 1.39482e-001	-1.15807e-002
5109	 1.5982500000e+004	 1.40251e-001	-1.34696e-002
5110	 1.5985625000e+004	 1.40704e-001	-1.53171e-002
5111	 1.5988750000e+004	 1.41332e-001	-1.68266e-002
5112	 1.5991875000e+004	 1.42017e-001	-1.84668e-002
5113	 1.5995000000e+004	 1.42559e-001	-2.00674e-002
5114	 1.5998125000e+004	 1.43442e-001	-2.16673e-002
5115	 1.6001250000e+004	 1.43972e-001	-2.32627e-002
5116	 1.6004375000e+004	 1.44321e-001	-2.51207e-002
5117	 1.6007500000e+004	 1.45296e-001	-2.71825e-002
5118	 1.6010625000e+004	 1.46140e-001	-2.90243e-002
5119	 1.6013750000e+004	 1.46712e-001	-3.10302e-002
5120	 1.6016875000e+004	 1.46903e-001	-3.33228e-002
5121	 1.6020000000e+004	 1.47391e-001	-3.51907e-002
5122	 1.6023125000e+004	 1.47937e-001	-3.74395e-002
5123	 1.6026250000e+004	 1.48739e-001	-3.96275e-002
5124	 1.6029375000e+004	 1.49135e-001	-4.15295e-002
5125	 1.6032500000e+004	 1.49306e-001	-4.37283e-002
5126	 1.6035625000e+004	 1.49703e-001	-4.58706e-002
5127	 1.6038750000e+004	 1.49838e-001	-4.79613e-002
5128	 1.6041875000e+004	 1.50172e-001	-5.04428e-002
5129	 1.6045000000e+004	 1.50708e-001	-5.28591e-002
5130	 1.6048125000e+004	 1.51404e-001	-5.52710e-002
